2019-03-07 15:04:25.839000,1848.4224458210492,-389.44159868174285,-375.56839981432483,472.59398359349217,-935.5308048417262,624.2989275819164,-226.12728496210252,-221.87814567399673,-847.8895345760855,-498.6629748611869,-41.46807830690741,-47.618134059290256,386.554193574997,-155.6025904749804,34.66081914719085
2019-03-07 15:04:25.904000,1856.057271985736,-401.134137707745,-370.08426403079,467.15794141213803,-934.4105636009774,601.5830762799084,-222.16469602749476,-215.44875792344845,-834.7760448997666,-496.5854003244737,-37.35003650885047,-47.50298898784624,377.86374816855465,-154.38833730999136,31.524213374147493
2019-03-07 15:04:25.972000,1856.895640133505,-418.3381924575861,-379.64192492943084,446.0438151104876,-927.9195981468797,566.1032016950975,-212.99151580421002,-202.06070161177314,-809.3832629711369,-486.36811393283966,-31.40083815714879,-42.526353381028756,371.17096043373857,-148.54326616219612,30.15009611919399
2019-03-07 15:04:26.045000,1851.0473232197132,-419.6780483702511,-376.0269407765642,446.59688025105777,-922.7697836940713,560.2561659101787,-211.90547592330418,-202.24501215021922,-806.1103024336701,-481.3568770351097,-28.149843446572724,-43.36599888753952,368.4411802722804,-147.84481983920364,29.58556503061837
2019-03-07 15:04:26.106000,1850.657779346811,-399.6338401996518,-366.72091527648763,470.62195166056034,-928.2415492095242,602.6612513860741,-226.9712949134751,-216.97049529119812,-830.8747565340736,-493.3697011421372,-30.353387564355124,-50.065659417554045,376.4286933643285,-157.23760353796405,29.627476113361112
2019-03-07 15:04:26.173000,1849.5439961928196,-391.86923473491026,-378.7472089456736,465.184991085143,-933.3363287336622,612.6562391732887,-224.9595984464196,-215.3724037365365,-840.7722717013751,-496.27741915446865,-38.29897238554789,-46.73266554818923,386.0016300142246,-160.6564518453519,40.558102227177656
2019-03-07 15:04:26.242000,1846.0026478489626,-393.90096788666756,-382.5413335842496,460.99562467648707,-930.9923529914363,613.5495850102977,-224.39793104359856,-219.90281717198758,-841.2479352720558,-500.450475229535,-40.01870607357326,-48.21931321071658,384.20159327041705,-158.7252963192177,40.80889974955002
2019-03-07 15:04:26.308000,1745.4518537413041,-395.3298824255173,-417.1155522251379,451.42442303954385,-965.2879933560598,577.1222676705723,-196.30895434770795,-195.92671979380324,-859.1067503586493,-529.3672029394066,-60.23042734171192,-66.31854706493534,368.8423335040872,-148.05993545832126,42.299942625921645
2019-03-07 15:04:26.375000,1782.3765391326465,-389.82481624328227,-303.7324370730943,526.8780491854436,-870.3379833992358,680.2142015854001,-283.674063582723,-336.6570757388606,-813.2815934189475,-454.5475780446937,34.645029080522086,-92.52821920479576,367.4609806922152,-148.55929671083015,32.353688613496814
2019-03-07 15:04:26.442000,1776.2681932014143,-383.542455335755,-307.5056773211618,526.1335954388068,-873.8787851330267,692.4226527298639,-289.54085972627,-334.5189025801533,-819.2499251408074,-457.8581278016704,27.12080093674411,-93.65239889852411,373.70379689965444,-147.83670761624876,38.722991731711616
2019-03-07 15:04:26.509000,1775.2129620544283,-394.4287787617891,-302.77037302663433,520.6450532880102,-874.2631849868369,676.9184430720513,-286.51799066349537,-319.2032263892782,-812.6443901040655,-463.14804446252936,26.084993772154924,-93.07070193091769,369.7184581072111,-142.9599630702001,41.62164454353653
2019-03-07 15:04:26.577000,1784.3839837600913,-404.7910303801537,-294.4846477377748,523.2697667014846,-869.429628013484,653.362199372323,-279.821847438676,-307.8419298440173,-804.8658138819214,-453.5213896027647,31.44960276941294,-91.17843851371804,366.07488624755655,-139.54895301574277,33.22846328272486
2019-03-07 15:04:26.645000,1831.867655507583,-418.7119218622765,-350.27091001449605,474.955599941038,-923.7674396149416,585.7254843891257,-225.21659642914656,-212.1340747014311,-818.8640462684273,-485.5637641522965,-26.8017021741422,-45.663609633287365,386.18141417681414,-142.0245918559362,39.172513534896865
2019-03-07 15:04:26.711000,1853.2725184820201,-413.4560485321732,-368.26829815127076,460.17557326286595,-932.8883791091048,582.2497877523236,-214.9002137183298,-179.84970615585416,-838.145854049119,-503.09589124102996,-44.18849019604507,-39.739068386036024,389.5599665518234,-144.1297359044696,39.97269047006628
2019-03-07 15:04:26.778000,1855.7833471857475,-402.1321080327357,-382.8086695613488,465.6561100530013,-949.5766697141064,601.3156571005682,-213.98167572267027,-198.88069762777525,-848.4412508286521,-521.5721375911995,-45.65849797451394,-43.234044492328294,400.1168918942437,-154.8081984396407,38.967901977443475
2019-03-07 15:04:26.847000,1851.396658834035,-403.3248843057692,-401.94968162066994,445.94756979544246,-958.9798864646825,626.3844237732203,-232.0080357162253,-219.58696036900858,-851.2964201553409,-563.6164655597556,-38.74668542796788,-58.01798702708453,406.6521156621781,-171.61213686047915,50.18247141377509
2019-03-07 15:04:26.913000,1860.7737990792684,-400.04136530616614,-417.3506444561194,439.6465534783621,-971.6710674054493,626.4094644464975,-225.2593736289055,-240.92903824435768,-845.884293262704,-559.0358548743119,-37.891301346335716,-52.619384808986126,406.384079162767,-173.54066404334577,45.08888951235973
2019-03-07 15:04:26.981000,1881.9107761970135,-399.24247719612737,-421.03100794303396,445.8357856017997,-980.6126088677809,631.7723753593032,-230.35598701175843,-287.8544550879572,-830.4051596030739,-550.9557861550861,-15.068930100382367,-58.612954989509475,399.946110842906,-183.81302944704095,35.57013249022256
2019-03-07 15:04:27.048000,1720.9459748046747,-365.36875762200816,-334.95010660856155,486.7344726423425,-899.5270055669016,698.3395910849144,-245.4627452106205,-373.9232077790478,-770.2993701061725,-530.746287205308,-14.726760132082966,-76.04301022202185,375.333324450018,-208.29618150884681,32.89833215383369
2019-03-07 15:04:27.115000,1748.9239280748088,-372.6896860600261,-304.5316249717682,511.2907482026451,-902.2562782351758,730.4731251404768,-267.1553621588664,-416.2700112258185,-764.7534388944703,-521.5866993446756,7.138412127516467,-75.7328581387283,377.90609871737144,-210.80480022207092,63.06385202650445
2019-03-07 15:04:27.182000,1857.9119353599185,-427.0723964572666,-440.2550341542087,528.7776268397337,-1102.0778361644611,563.8110043847396,-202.22110782029975,-392.80182608242444,-821.0205081973619,-573.8508504891453,15.465467415113729,-129.03070737311361,376.25582973657794,-198.49921694572743,-32.770485241203644
2019-03-07 15:04:27.249000,1865.2041690755664,-461.3374342027044,-433.9508091843868,498.3929106500438,-1064.3795913335116,507.1968073437989,-188.1350917884052,-411.19675421400865,-760.5150463767461,-521.9733538687959,52.877058655331275,-117.9580668807335,349.86208559501716,-175.70299045511342,-41.1432871212118
2019-03-07 15:04:27.317000,1869.1468783903738,-472.2822130833797,-444.76261038720577,483.6614558871797,-1071.9127385434724,515.2971767657954,-201.78602514596741,-459.54714786441883,-745.5574289162448,-503.6922939821291,54.78484862722042,-127.67988161606567,344.97289463695034,-164.33487580209982,-21.67169675566018
2019-03-07 15:04:27.383000,1738.9480563170623,-507.34620546358434,-254.44615871236132,526.2456404978958,-911.6219926103686,519.856208225396,-257.3913475712571,-584.4643163104032,-587.5416328056353,-384.1470815693927,142.1607326916943,-178.33164589182485,257.9243516241997,-152.5512479199656,-3.993534512322917
2019-03-07 15:04:27.450000,1772.8328182182654,-503.61054461266633,-297.96072865125325,465.7167088097891,-898.4625945748437,533.7599568562467,-243.31112405109576,-605.4424998483166,-583.3606740918128,-377.64987351932234,128.97895635558558,-157.16953381403007,257.2755185481318,-149.22653322385702,61.577246041846536
2019-03-07 15:04:27.520000,1748.058429897802,-492.7484004928946,-403.3503745175908,344.7530605291497,-858.7959593568992,569.514084531585,-235.90150472339283,-631.0373120520458,-577.8485982180171,-361.8431663975032,145.39402922908414,-141.5572827529055,258.52312417238494,-131.893887874112,143.0141736938358
2019-03-07 15:04:27.585000,1806.5859212339988,-450.3742105132133,-498.7834594174494,137.2995371543971,-668.7597800456413,734.8923714364565,-258.7721087706915,-731.6619195356316,-534.6894571871885,-292.0226586217505,205.25161821387547,-68.46186084556261,282.18817807229857,-147.13957145585903,273.2907264773198
2019-03-07 15:04:27.652000,1459.497185848817,-369.8369870844538,-484.8409107261175,-26.233156774651935,-381.3040793751178,859.3186048383664,-265.6642402402462,-660.6595959943761,-449.77321087585847,-195.51878791476713,201.8044480907802,11.396065831989386,251.14147763977743,-146.79933787260387,376.89850425595085
2019-03-07 15:04:27.720000,695.3834020924413,-303.23163143050635,-380.45128257045644,-111.56345750453684,-29.92247160150562,789.9672305816785,-217.50568863055162,-495.08226740332896,-263.86924861303135,-64.43423572270262,148.7179157065159,77.00967258899992,167.37467480137258,-130.13191018219715,256.0656774411368
2019-03-07 15:04:27.786000,-718.4804263340437,-271.26753048160424,-277.4977946096629,109.59118715029275,1.1543817666736658,384.8264926524374,-19.907018513994846,-203.02851306369934,-161.04281966285293,-61.971630432606034,-145.7841815661762,63.69993166694081,117.53396018813538,-24.25074710772803,9.567905045066198
2019-03-07 15:04:27.855000,-720.8464986029097,-369.7725717015079,-215.88270047229383,53.49222448697416,48.537320279480454,228.02951768051167,-22.21831292516342,-145.56071698333324,-34.93725679640396,-5.422565328515191,-66.29216006258136,41.05060273624551,46.730047035563324,-3.0885115538912515,-9.801202073056167
2019-03-07 15:04:27.922000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
2019-03-07 15:04:27.988000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
2019-03-07 15:04:28.056000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
2019-03-07 15:04:28.123000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
2019-03-07 15:04:28.190000,-726.2921918341412,-381.9497625050467,-209.5313048341246,32.8644462096753,58.212760590419194,220.13011533336152,-40.18558564577892,-138.159490192668,-42.46983537271278,-7.30271130357508,-25.50761833723137,1.1541807929630483,12.573907828259422,13.15227863019819,6.618248127705648
2019-03-07 15:04:28.257000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
2019-03-07 15:04:28.325000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
2019-03-07 15:04:28.391000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
