2018-11-08 11:53:22.061000,0.6629735768894097,-0.6083647919703703,-0.5660687715458849
2018-11-08 11:53:22.070000,0.6629735768894097,-0.6083647919703703,-0.5660687715458849
2018-11-08 11:53:22.080000,0.6826354037979122,-0.6204984520791311,-0.5318745609386556
2018-11-08 11:53:22.090000,0.6777199470707865,-0.6174650370519408,-0.48913179767961923
2018-11-08 11:53:22.099000,0.6747706730345113,-0.6083647919703703,-0.44296961335986
2018-11-08 11:53:22.109000,0.6747706730345113,-0.6083647919703703,-0.4224530869955224
2018-11-08 11:53:22.119000,0.6629735768894097,-0.6083647919703703,-0.401936560631185
2018-11-08 11:53:22.128000,0.6275822884541054,-0.6083647919703703,-0.4224530869955224
2018-11-08 11:53:22.138000,0.592191000018801,-0.622925184100883,-0.4840026660885348
2018-11-08 11:53:22.148000,0.5685968077285982,-0.6520459683619086,-0.5250357188172098
2018-11-08 11:53:22.158000,0.5567997115834971,-0.6738865565576779,-0.5250357188172098
2018-11-08 11:53:22.167000,0.5567997115834971,-0.7030073408187035,-0.5250357188172098
2018-11-08 11:53:22.177000,0.5803939038736998,-0.7248479290144726,-0.4634861397241974
2018-11-08 11:53:22.187000,0.6039880961639026,-0.7394083211449854,-0.3814200342668474
2018-11-08 11:53:22.197000,0.6157851923090042,-0.7394083211449854,-0.36090350790250997
2018-11-08 11:53:22.207000,0.6275822884541054,-0.7394083211449854,-0.3403869815381726
2018-11-08 11:53:22.216000,0.6275822884541054,-0.7248479290144726,-0.3403869815381726
2018-11-08 11:53:22.226000,0.6157851923090042,-0.7030073408187035,-0.3814200342668474
2018-11-08 11:53:22.236000,0.6039880961639026,-0.6666063604924215,-0.44296961335986
2018-11-08 11:53:22.246000,0.592191000018801,-0.6302053801661396,-0.5045191924528724
2018-11-08 11:53:22.255000,0.5803939038736998,-0.5938043998398576,-0.5660687715458849
2018-11-08 11:53:22.265000,0.5803939038736998,-0.5574034195135755,-0.6071018242745598
2018-11-08 11:53:22.275000,0.5685968077285982,-0.52828263525255,-0.6686514033675722
2018-11-08 11:53:22.284000,0.5685968077285982,-0.5210024391872936,-0.6891679297319097
2018-11-08 11:53:22.294000,0.5567997115834971,-0.52828263525255,-0.6891679297319097
2018-11-08 11:53:22.304000,0.5332055192932939,-0.5428430273830628,-0.6891679297319097
2018-11-08 11:53:22.314000,0.5214084231481927,-0.5719638116440884,-0.6891679297319097
2018-11-08 11:53:22.323000,0.5332055192932939,-0.6083647919703703,-0.6481348770032348
2018-11-08 11:53:22.333000,0.5450026154383955,-0.6447657722966523,-0.6276183506388973
2018-11-08 11:53:22.343000,0.5803939038736998,-0.6811667526229342,-0.6071018242745598
2018-11-08 11:53:22.353000,0.6039880961639026,-0.7102875368839598,-0.5865852979102222
2018-11-08 11:53:22.362000,0.6039880961639026,-0.732128125079729,-0.5660687715458849
2018-11-08 11:53:22.372000,0.5685968077285982,-0.7394083211449854,-0.5660687715458849
2018-11-08 11:53:22.382000,0.5450026154383955,-0.7394083211449854,-0.5660687715458849
