2019-03-26 17:06:58.020000,0.729885194572895,0.24390931402969707,-0.4884670601334693
2019-03-26 17:06:58.030000,0.6941635417635581,0.24390931402969707,-0.46103534760067155
2019-03-26 17:06:58.040000,0.7060707593666705,0.26034228960319267,-0.4518914434230724
2019-03-26 17:06:58.051000,0.6941635417635581,0.25623404570981867,-0.4473194913342727
2019-03-26 17:06:58.061000,0.6870192112016906,0.2636288847178916,-0.44457632008099307
2019-03-26 17:06:58.072000,0.6727305500779559,0.2636288847178916,-0.4336036350678738
2019-03-26 17:06:58.082000,0.6727305500779559,0.2636288847178916,-0.4336036350678738
2019-03-26 17:06:58.092000,0.6584418889542212,0.2636288847178916,-0.4336036350678738
2019-03-26 17:06:58.103000,0.6584418889542212,0.2636288847178916,-0.4336036350678738
2019-03-26 17:06:58.113000,0.6584418889542212,0.2537690993737945,-0.4336036350678738
2019-03-26 17:06:58.124000,0.6584418889542212,0.2537690993737945,-0.44457632008099307
2019-03-26 17:06:58.134000,0.6584418889542212,0.2537690993737945,-0.4555490050941119
2019-03-26 17:06:58.145000,0.6584418889542212,0.24390931402969707,-0.46652169010723116
2019-03-26 17:06:58.155000,0.6584418889542212,0.24390931402969707,-0.47749437512035003
2019-03-26 17:06:58.165000,0.6584418889542212,0.24390931402969707,-0.4884670601334693
2019-03-26 17:06:58.176000,0.6584418889542212,0.24390931402969707,-0.4884670601334693
2019-03-26 17:06:58.186000,0.6584418889542212,0.24390931402969707,-0.4884670601334693
2019-03-26 17:06:58.197000,0.6441532278304865,0.24390931402969707,-0.47749437512035003
2019-03-26 17:06:58.207000,0.6298645667067517,0.2537690993737945,-0.46652169010723116
2019-03-26 17:06:58.217000,0.6012872444592819,0.2636288847178916,-0.4555490050941119
2019-03-26 17:06:58.228000,0.5584212610880778,0.273488670061989,-0.44457632008099307
2019-03-26 17:06:58.238000,0.5012666165931385,0.29320824075018354,-0.44457632008099307
2019-03-26 17:06:58.249000,0.44411197209819936,0.3227875967824755,-0.4555490050941119
2019-03-26 17:06:58.259000,0.4012459887269949,0.3523669528147675,-0.46652169010723116
2019-03-26 17:06:58.270000,0.4012459887269949,0.48054416228803204,-0.5762485402384221
2019-03-26 17:06:58.280000,0.28693669973711655,0.5298430890085185,-0.6311119653040176
2019-03-26 17:06:58.290000,0.3155140219845865,0.539702874352616,-0.6530573353302557
2019-03-26 17:06:58.301000,0.14405008849976866,0.4608245915998375,-0.7298661304220894
2019-03-26 17:06:58.311000,-0.5132283231920312,0.40166587953525396,-0.8286202955401615
2019-03-26 17:06:58.322000,-1.0419087847702182,0.273488670061989,-0.7957022405008041
2019-03-26 17:06:58.332000,-1.25623870162624,0.19461038730921057,-0.8834837206057569
2019-03-26 17:06:58.342000,-1.5134346018534661,0.11573210455643214,-1.0041832557500667
2019-03-26 17:06:58.353000,-1.6277438908433446,0.04671360714775113,-1.1029374208681388
2019-03-26 17:06:58.363000,-1.2991046849974444,-0.06174403163731928,-1.2126642709993298
2019-03-26 17:06:58.374000,-1.0561974458939531,-0.1997810264546813,-1.3223911211305208
2019-03-26 17:06:58.384000,-0.8418675290379313,-0.35753759196023815,-1.3991999162223543
2019-03-26 17:06:58.395000,-0.8275788679141963,-0.5448735134980867,-1.4321179712617118
2019-03-26 17:06:58.405000,-0.7847128845429924,-0.6631909376272541,-1.3443364911567588
2019-03-26 17:06:58.415000,-0.7132695789243184,-0.8209475031328111,-1.146828160920615
2019-03-26 17:06:58.426000,-0.7275582400480529,-1.0082834246706596,-0.9602925156975906
2019-03-26 17:06:58.436000,-0.9418881569040747,-1.1266008487998271,-0.7518115004483275
2019-03-26 17:06:58.447000,-1.0561974458939531,-1.185759560864411,-0.5981939102646603
2019-03-26 17:06:58.457000,-1.113352090388892,-1.2942171996494811,-0.6091665952777795
2019-03-26 17:06:58.467000,-1.2991046849974444,-1.4322541944668434,-0.6530573353302557
2019-03-26 17:06:58.478000,-1.3991253128635877,-1.4322541944668434,-0.6750027053564939
2019-03-26 17:06:58.488000,-1.4991459407297316,-1.422394409122746,-0.6420846503171365
2019-03-26 17:06:58.499000,-1.7134758575857534,-1.422394409122746,-0.587221225251541
2019-03-26 17:06:58.509000,-1.94209443556551,-1.3632356970581623,-0.46652169010723116
2019-03-26 17:06:58.520000,-2.013537741184184,-1.2449182729289947,-0.3348494699498021
2019-03-26 17:06:58.530000,-2.127847030174062,-1.1956193462085083,-0.22512261981861112
2019-03-26 17:06:58.540000,-2.156424352421532,-1.1364606341439245,-0.13734113971365827
2019-03-26 17:06:58.551000,-2.084981046802858,-1.0674421367352434,0.005303765456890069
2019-03-26 17:06:58.561000,-2.013537741184184,-0.988563853982465,0.19183941067991464
2019-03-26 17:06:58.572000,-1.94209443556551,-0.8702464298532975,0.345457000863582
2019-03-26 17:06:58.582000,-1.8706511299468358,-0.8012279324446163,0.49907459104724944
2019-03-26 17:06:58.592000,-1.8706511299468358,-0.7617887910682272,0.6088014411784404
2019-03-26 17:06:58.603000,-1.7849191632044275,-0.7420692203800326,0.685610236270274
2019-03-26 17:06:58.613000,-1.5705892463484055,-0.7617887910682272,0.7514463463489888
2019-03-26 17:06:58.624000,-1.3848366517398532,-0.7913681471005191,0.8172824564277033
2019-03-26 17:06:58.634000,-1.2991046849974444,-0.7716485764123245,0.8831185665064178
2019-03-26 17:06:58.645000,-1.184795396007566,-0.7519290057241299,0.9709000466113706
2019-03-26 17:06:58.655000,-1.1705067348838314,-0.7026300790036434,1.0147907866638468
2019-03-26 17:06:58.665000,-1.3133933461211793,-0.6434713669390596,1.0147907866638468
2019-03-26 17:06:58.676000,-1.3562593294923837,-0.6237517962508651,1.0038181016507277
2019-03-26 17:06:58.686000,-1.25623870162624,-0.6336115815949623,0.9489546765851323
2019-03-26 17:06:58.697000,-1.113352090388892,-0.6533311522831569,0.8940912515195368
2019-03-26 17:06:58.707000,-0.9275994957803402,-0.6631909376272541,0.9160366215457751
2019-03-26 17:06:58.717000,-0.6846922566768485,-0.6434713669390596,1.0147907866638468
2019-03-26 17:06:58.728000,-0.49893966206829665,-0.5448735134980867,1.1684083768475142
2019-03-26 17:06:58.738000,-0.3703417119546833,-0.4068365186807247,1.376889392096777
2019-03-26 17:06:58.749000,-0.31318706745974434,-0.24907995317516776,1.5743977223329209
2019-03-26 17:06:58.759000,-0.24174376184107044,-0.12090274370190285,1.695097257477231
2019-03-26 17:06:58.770000,-0.1560117950986615,-0.042024460949124404,1.7389879975297073
2019-03-26 17:06:58.780000,-0.08456848947998759,-0.03216467560502732,1.695097257477231
2019-03-26 17:06:58.790000,-0.01312518386131366,-0.06174403163731928,1.6182884623853973
2019-03-26 17:06:58.801000,0.10118410512856472,-0.07160381698141637,1.5743977223329209
2019-03-26 17:06:58.811000,0.17262741074723864,-0.012445104916832794,1.58537040734604
2019-03-26 17:06:58.821000,0.18691607187097314,0.13545167524462665,1.6512065174247545
2019-03-26 17:06:58.832000,0.18691607187097314,0.3622267381588645,1.7609333675559455
2019-03-26 17:06:58.842000,0.20120473299470812,0.5988615864171999,1.8926055877133745
2019-03-26 17:06:58.852000,0.25835937748964705,0.7763377226109509,2.013305122857685
2019-03-26 17:06:58.862000,0.3869573276032602,0.8749355760519238,2.1010866029626376
2019-03-26 17:06:58.873000,0.5727099222118125,0.9045149320842159,2.166922713041352
2019-03-26 17:06:58.883000,0.7441738556966299,0.8749355760519238,2.210813453093828
2019-03-26 17:06:58.894000,0.9013491280577124,0.8157768639873403,2.232758823120067
2019-03-26 17:06:58.904000,0.9870810948001213,0.7664779372668539,2.232758823120067
2019-03-26 17:06:58.914000,1.0156584170475909,0.7467583665786593,2.210813453093828
2019-03-26 17:06:58.924000,0.9870810948001213,0.7171790105463673,2.1559500280282333
2019-03-26 17:06:58.935000,0.9299264503051822,0.677739869169978,2.06816854792328
2019-03-26 17:06:58.945000,0.8441944835627735,0.6185811571053944,1.9694143828052082
2019-03-26 17:06:58.955000,0.7727511779440995,0.5594224450408105,1.8816329027002558
2019-03-26 17:06:58.966000,0.6584418889542212,0.5199833036644215,1.815796792621541
2019-03-26 17:06:58.976000,0.5012666165931385,0.539702874352616,1.7938514225953028
