2018-06-13 13:38:47.639000,0.34185501611620417,-0.1807348992042026,-0.6744369300950714,-1.1094985192898035,0.19427014608473359,0.4517160765305193,0.43817413866831856,-0.30628914460147794,0.029961003753838256,-0.3120301365346464,0.031616894870503634,0.03572802160083999,0.3099415710852359,-0.45568913947802947,0.12937427524135114
2018-06-13 13:38:47.702000,0.29393181670628366,-0.1199995614693079,-0.6646422023751033,-1.0799705833780489,0.26084771101913173,0.46716559743292313,0.39782053772764264,-0.23232993500749455,0.07389097229206332,-0.3567054421027418,0.03187135167020781,-0.022503422145054408,0.3829506268491266,-0.42251335587285765,0.09569607554004222
2018-06-13 13:38:47.764000,0.26744629536021236,-0.09565974974957125,-0.5406606371217348,-1.0248257447372189,0.40130745932641415,0.6003357524986218,0.26601230684973276,-0.2147079391583646,0.22979118138506038,-0.312856811617231,-0.14563567079832518,-0.07970431745959572,0.3583685687246357,-0.39524668910584226,-0.08487053618410356
2018-06-13 13:38:47.842000,0.12502108014428082,-0.10899293741639404,-0.3818657360573497,-1.0426245038103046,0.546648983054887,0.7386917868598155,0.2566454252303465,-0.1946989296877164,0.4567090075331808,-0.08486000042331271,-0.2553808778609571,-0.09103887783237208,0.16981735919947138,-0.40736993142500555,-0.12236370883495007
2018-06-13 13:38:47.905000,0.22008898410215139,-0.044020403982976575,-0.506272565845229,-0.9282028797824946,0.5392397202043172,0.6593870616020215,0.285433316864242,-0.1937202284534898,0.3659176813065985,-0.044657153927187,-0.199940104010763,-0.15226934017033744,0.35183315541826415,-0.40452411783054243,-0.16507886383495984
2018-06-13 13:38:47.967000,0.2844830524794997,0.02243054933838584,-0.6033144013930318,-0.8405664692752204,0.5782197101466726,0.6006074366519842,0.3306237296083323,-0.1410153126948681,0.3483932439881072,-0.04014799272805053,-0.16066490328216626,-0.20740539893806553,0.40429672369117575,-0.3867706354628092,-0.168119190420162
2018-06-13 13:38:48.046000,0.26399731994706954,0.029348807235590524,-0.5445979015268814,-0.873682910261119,0.5379636735990263,0.6125363838455152,0.35174968527734674,-0.2094403818213757,0.38095391841951876,-0.035255141165542736,-0.15234738969012762,-0.21350234062458906,0.37676373197058427,-0.35573699536119385,-0.1780156808588622
2018-06-13 13:38:48.108000,0.21954676074786938,-0.11649026137514218,-0.5755588553790487,-0.947332997035859,0.4071898912228514,0.46545164331147526,0.359956007929294,-0.20452714368137448,0.38098862428172464,0.07479718424694326,-0.3964208999736375,-0.564071208358769,0.3520858878773882,-0.3136110247811644,-0.12784084696995857
2018-06-13 13:38:48.171000,0.18316336189390547,-0.12839807204095233,-0.4248990653676898,-0.9761169492955282,0.4776134981191887,0.37974389769305844,0.3428543194599584,0.01838658881949362,0.42817403260890496,0.01782483768444862,-0.42806504124665823,-0.617182750564253,0.3023266068771941,-0.3351375546318348,-0.07030791708541662
2018-06-13 13:38:48.233000,0.1577109377928192,-0.13224482832236895,-0.4325310306936097,-1.0145701663179012,0.3518918127102279,0.38243254342746846,0.3825999633400622,-0.13799129285059708,0.424953014449559,0.2280063059580042,-0.4099369975577769,-0.5818762415765195,0.20105404887189776,-0.3060743597869585,-0.02041860408893914
2018-06-13 13:38:48.311000,0.17315773544873458,-0.15019356608623435,-0.5545663737232414,-0.9582965601586468,0.3796818695220475,0.35368280574828487,0.42768196502219397,-0.06017116999355432,0.35233056112686567,0.09751324939279196,-0.39423489404450385,-0.5801014459217226,0.28005666558876935,-0.3243708489690208,0.017898699295199494
2018-06-13 13:38:48.374000,-0.011185247946702503,-0.10451770327153875,-0.6095791232840058,-0.9643199936885862,0.4553601481301889,0.40747737215901936,0.4553056436095724,0.0379308142802226,0.30317196572655747,0.08254693526652054,-0.4020352849149692,-0.6561508084548711,0.2710915725003042,-0.35196605248501245,0.03778411291441386
2018-06-13 13:38:48.436000,-0.011257134530389123,-0.08578800475351978,-0.4978320740133661,-0.9873485713218133,0.39667731522022515,0.39239333813056043,0.4688632479604717,0.06627242418362655,0.24776726617913458,-0.02561716721324242,-0.5197488592305851,-0.6364790529883746,0.24035758834652926,-0.275259057396949,-0.014460085612723494
2018-06-13 13:38:48.514000,-0.016274079688177068,-0.15696213980232088,-0.41059310100142027,-1.0347260045572062,0.3636999656802838,0.3940904650708361,0.5468048115768009,0.03719289191977193,0.26649617773981826,0.13035852340130086,-0.6084267723864125,-0.7406682916808037,0.10785404874109529,-0.27420965791060625,0.06659894464487426
2018-06-13 13:38:48.577000,0.1001320019227272,-0.14796691387889438,-0.30133634914166746,-1.0925947557361009,0.31605165280909525,0.3966401888064005,0.4616828998670241,0.2556655154993064,0.4254054505382281,0.33921186968857275,-0.39417190169619853,-0.773865036785415,0.11168041797704663,-0.5125306865669063,0.12644865304961073
2018-06-13 13:38:48.639000,0.14276728297464913,-0.03344737301268186,-0.23930805147758294,-0.9830034621875381,0.17660798820572143,0.4021975137584649,0.5032775058366257,0.11010292440923797,0.275450316982887,0.3512607370133142,-0.3416777182509707,-0.37676013881588377,0.04934860150645275,-0.4290225989840769,0.24370403361217452
2018-06-13 13:38:48.718000,0.20207345555301615,0.016014645894200985,-0.0009716267869788464,-0.9089401106647319,0.14438253790969224,0.3427406811600675,0.4100237452376714,0.12500860141530135,0.27244487466391165,0.3943590565994135,-0.34201984693912857,-0.5236140715913825,-0.034889307938621314,-0.2544253009937206,0.09150499411743374
2018-06-13 13:38:48.780000,0.16568002611660404,-0.04014339614124518,0.01195775691729456,-0.8945816614371802,0.2409322955279522,0.2637829028090606,0.30910020337492805,0.31279501768544815,0.3108137760811325,0.29669483889305814,-0.5283079512847372,-0.62562820377776,-0.009786740648321815,-0.2120249715580097,-0.050985337987911494
