2018-06-13 13:48:21.049000,1.253530974752115,0.39638353134272863,-0.5517181842951258,0.41222184189684974,0.19755966253988227,0.07490959782010603,-0.4182071473689127,0.014095390348759285,0.2541111886274685,0.2501798006463879,-0.13727029617057546,0.2129709664490329,0.10734356703399282,0.03500233981228851,-0.11032368929762115
2018-06-13 13:48:21.111000,1.3401632927968024,0.38305836827447237,-0.5593994369121931,0.4214584155575729,0.1849061264354605,0.08826943444467644,-0.36001636874705784,0.007515299638650053,0.22630931575231306,0.309951958668058,-0.1555152418838808,0.15420774741474808,0.16028218295732866,-0.015629149064801173,-0.05532688244665018
2018-06-13 13:48:21.189000,1.3280469026653368,0.3930295259481058,-0.5918557780369753,0.4279924120198402,0.20542385071727126,0.06048677433558303,-0.33354594314474384,0.031066843577311598,0.21321111882673383,0.3454486544512128,-0.11881042884423518,0.10827887098581312,0.18669601546274173,0.02285539280430049,-0.04978428112822941
2018-06-13 13:48:21.252000,1.3653363907013034,0.4131301707331363,-0.562400763685692,0.49105914239604354,0.1831302924601545,0.07332542581473084,-0.4023390744967935,0.020971373023435103,0.2738272368401793,0.3024016741551768,-0.15216115559389082,0.1384940282406888,0.1152250947620005,-0.009230527659625065,-0.06293634689566119
2018-06-13 13:48:21.314000,1.3650081370461216,0.4144093088237444,-0.5624626721694106,0.49163759030539156,0.1832775934017759,0.0730129682589108,-0.40195024019925,0.02205957356423882,0.27295801608568704,0.302522476254446,-0.15182658260266796,0.1391613835131984,0.11464878286739684,-0.00970074642198615,-0.06160573252224477
2018-06-13 13:48:21.392000,1.363359147382731,0.414526685474244,-0.5613717850169064,0.491002450298905,0.18247242486067677,0.07318479477238532,-0.4013389457471078,0.021469718728689635,0.27232653518595207,0.30199943535012447,-0.15315065291357918,0.13882760539822314,0.1151258441609432,-0.011286326386385048,-0.060420551566006564
2018-06-13 13:48:21.455000,1.3256635322215384,0.43726294274724786,-0.5568372654784659,0.4930623135512877,0.18162171598278481,0.07613079490374364,-0.39444925287272853,0.022160105916163797,0.2714697670307735,0.29849575588091826,-0.14522704304536513,0.14313232115999308,0.11425268768882123,0.014497617946854335,-0.07946052344357657
2018-06-13 13:48:21.517000,1.3204393758591628,0.4308482353850289,-0.5904941926450844,0.5099450753876482,0.17110311726490623,0.09522712761072322,-0.37194781713190483,-0.02639040550611149,0.29336093587888845,0.3263431774750586,-0.18391138376385174,0.11201402172089692,0.1318582690131308,0.029312622718222436,-0.07930434028602096
2018-06-13 13:48:21.596000,1.2826767304041446,0.44145448390623754,-0.6016742695735395,0.5007347515224567,0.163770921204606,0.10655395287750952,-0.35940988815351527,-0.05726872618338508,0.29847903266506837,0.3076307368789691,-0.18685727167955837,0.10707296420233225,0.13265987999128026,0.0604489174188233,-0.09391139259290471
2018-06-13 13:48:21.658000,1.3539162151254285,0.40230555862092787,-0.593540369042284,0.4934449947828865,0.16521561174401078,0.09803794630308527,-0.3768809950749981,-0.03586650069347064,0.29042710711281194,0.32672824468640643,-0.199068059093918,0.11217250999571937,0.13703592957082478,-0.0059216900340449685,-0.05643290170239146
