2019-03-26 16:42:44.846000,-1.2512892408796636,0.94657059609876,-0.5973457732439558,0.501545196697738,-0.33783717354809906,-0.7004963561212328,-1.0670111317209434,-0.795392219960684,-0.3143044854909533,0.40297576568994325,0.39656207800643023,0.538802281821913,0.9120526993864726,-0.10597730930894159,-0.5468509549306855
2019-03-26 16:42:44.909000,-1.339717218898806,0.5952625651609784,-0.7576410036091942,0.6950575825361115,-0.3596550742747828,-0.8297270199300409,-0.7417944296523837,-0.9457952797681956,-0.5439226825840466,-0.0056585493026081735,0.44108757402230075,0.3097339707774889,1.173356885957218,0.12275529786699674,-0.7699566130520332
2019-03-26 16:42:44.987000,-1.0494650461556745,0.32572314739619657,-0.3820121210703866,0.464063700401523,-0.3864722391689834,-0.9288509625290711,-0.8945379733048309,-0.6246296778457008,-0.5462585440916901,0.30281215405490025,0.41349374074746187,0.4023699846335655,0.9945691785023041,-0.22012259370957213,-0.4568769454397726
2019-03-26 16:42:45.049000,-1.1454441433371052,0.3875538078944487,-0.005545073469439776,0.5135540561790441,-0.5180536929957216,-0.6314213747099355,-0.8783782386571215,-0.7262177740178439,-0.40307969345200984,0.0760499153299401,0.28344504456457104,0.47542141929013165,1.1105103977319115,0.4894679246191022,-0.8296203674154095
2019-03-26 16:42:45.112000,-0.8347284781814106,-0.017307613180079784,-0.15291334803339773,0.5677089224521514,-0.7467087782079141,-0.5406071181651514,-1.2464384760790277,-0.8143710581065701,-0.37155732314391104,0.11535640796337499,0.33958770829888524,0.5210588445510785,0.8783601880062999,0.3140928815726533,-0.23608525649576584
2019-03-26 16:42:45.190000,-1.1558944690532518,-0.08350411662443857,0.06272176155251219,0.48794276398848324,-0.40353112735424446,-0.6920864307586924,-0.9740020882056726,-0.6939087600712351,-0.3441489624993,0.215156738899195,0.2710789904278514,0.9069161251804886,0.6696089853889386,0.4557729577729424,-0.5395563385622141
2019-03-26 16:42:45.252000,-1.1243595468216872,-0.030706286215305134,-0.03187357498941035,0.6194000786047071,-0.35679615460317343,-0.8752291275034857,-0.9158086876883726,-0.8981639553278721,-0.39076295304341574,0.21813054517786212,0.43598613795542435,0.6273574054446381,0.7737212291371613,0.37738629522671524,-0.5954617756784539
2019-03-26 16:42:45.315000,-0.9760372931336341,0.05178275854823511,-0.12182450677225254,0.3867066007572141,-0.20482831795547501,-0.8357024358293212,-1.045180032310633,-0.989840926664488,-0.6497762888659193,0.11711559731416601,0.2031724498426724,0.4303100886766605,1.01410094876666,0.7008023682639422,-0.64106317630651
2019-03-26 16:42:45.377000,-1.163020577860355,0.012367887083092555,-0.15608691236362682,0.3890342989435993,-0.31249347375931064,-0.8078314406106794,-1.0015855465590768,-0.6458430058626354,-0.7906934835441024,0.11181484279789597,0.3745791885872111,0.5429291832786931,0.9548208598616716,0.4684544748390073,-0.856678635967203
2019-03-26 16:42:45.456000,-1.3913742114243308,0.1498103128618462,-0.24482074421500144,0.2912730865622146,-0.4492719802583112,-0.6957772819534004,-1.2659280994661826,-1.027374034720796,-0.4763851620008543,0.07338955970478517,0.5226103516845222,0.40769708763398826,1.056247627315202,0.7146569472541087,-0.4553477807561901
