2019-03-26 16:42:44.800000,-0.14481483770172238,-0.22134990437069202,-0.16931040284851803
2019-03-26 16:42:44.811000,-0.11640885432159152,-0.24797078952458573,-0.20422920164266342
2019-03-26 16:42:44.821000,-0.10694019319488117,-0.25684441790921686,-0.2158688012407117
2019-03-26 16:42:44.832000,-0.08800287094146066,-0.27459167467847945,-0.2216886010397361
2019-03-26 16:42:44.842000,-0.08800287094146066,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:44.852000,-0.07664047758940835,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:44.863000,-0.07664047758940835,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:44.873000,-0.06527808423735605,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:44.884000,-0.08800287094146066,-0.26394332061692183,-0.23914800043680878
2019-03-26 16:42:44.894000,-0.07664047758940835,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:44.904000,-0.07664047758940835,-0.2852400287400371,-0.22518048091915044
2019-03-26 16:42:44.915000,-0.09936526429351296,-0.29588838280159435,-0.22518048091915044
2019-03-26 16:42:44.925000,-0.11072765764556526,-0.2852400287400371,-0.22518048091915044
2019-03-26 16:42:44.936000,-0.06527808423735605,-0.3171850909247093,-0.22518048091915044
2019-03-26 16:42:44.946000,-0.07664047758940835,-0.306536736863152,-0.2112129614014926
2019-03-26 16:42:44.957000,-0.08800287094146066,-0.29588838280159435,-0.2112129614014926
2019-03-26 16:42:44.967000,-0.06527808423735605,-0.2852400287400371,-0.19724544188383425
2019-03-26 16:42:44.977000,-0.019828510829146637,-0.3171850909247093,-0.19724544188383425
2019-03-26 16:42:44.988000,-0.019828510829146637,-0.29588838280159435,-0.2112129614014926
2019-03-26 16:42:44.998000,-0.031190904181198943,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.009000,0.0028962758749580685,-0.29588838280159435,-0.2531155199544671
2019-03-26 16:42:45.019000,0.03698345593111508,-0.29588838280159435,-0.267083039472125
2019-03-26 16:42:45.029000,-0.008466117477094234,-0.26394332061692183,-0.2531155199544671
2019-03-26 16:42:45.040000,-0.042553297533251246,-0.25329496655536454,-0.22518048091915044
2019-03-26 16:42:45.050000,-0.031190904181198943,-0.26394332061692183,-0.19724544188383425
2019-03-26 16:42:45.061000,-0.07664047758940835,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.071000,-0.11072765764556526,-0.2852400287400371,-0.19724544188383425
2019-03-26 16:42:45.082000,-0.08800287094146066,-0.29588838280159435,-0.2112129614014926
2019-03-26 16:42:45.092000,-0.06527808423735605,-0.306536736863152,-0.22518048091915044
2019-03-26 16:42:45.102000,-0.06527808423735605,-0.306536736863152,-0.22518048091915044
2019-03-26 16:42:45.113000,-0.042553297533251246,-0.2852400287400371,-0.2112129614014926
2019-03-26 16:42:45.123000,-0.019828510829146637,-0.27459167467847945,-0.2112129614014926
2019-03-26 16:42:45.134000,-0.031190904181198943,-0.26394332061692183,-0.2112129614014926
2019-03-26 16:42:45.144000,-0.042553297533251246,-0.27459167467847945,-0.2112129614014926
2019-03-26 16:42:45.154000,-0.031190904181198943,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.165000,-0.031190904181198943,-0.29588838280159435,-0.22518048091915044
2019-03-26 16:42:45.175000,-0.05391569088530355,-0.29588838280159435,-0.2112129614014926
2019-03-26 16:42:45.186000,-0.08800287094146066,-0.2852400287400371,-0.19724544188383425
2019-03-26 16:42:45.196000,-0.09936526429351296,-0.26394332061692183,-0.19724544188383425
2019-03-26 16:42:45.207000,-0.09936526429351296,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.217000,-0.06527808423735605,-0.2852400287400371,-0.22518048091915044
2019-03-26 16:42:45.227000,-0.05391569088530355,-0.29588838280159435,-0.23914800043680878
2019-03-26 16:42:45.238000,-0.019828510829146637,-0.306536736863152,-0.2531155199544671
2019-03-26 16:42:45.248000,-0.019828510829146637,-0.3171850909247093,-0.2531155199544671
2019-03-26 16:42:45.259000,-0.031190904181198943,-0.306536736863152,-0.23914800043680878
2019-03-26 16:42:45.269000,-0.06527808423735605,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.279000,-0.08800287094146066,-0.25329496655536454,-0.22518048091915044
2019-03-26 16:42:45.290000,-0.08800287094146066,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:45.300000,-0.06527808423735605,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.311000,-0.05391569088530355,-0.2852400287400371,-0.2531155199544671
2019-03-26 16:42:45.321000,-0.05391569088530355,-0.29588838280159435,-0.23914800043680878
2019-03-26 16:42:45.332000,-0.042553297533251246,-0.306536736863152,-0.23914800043680878
2019-03-26 16:42:45.342000,-0.05391569088530355,-0.2852400287400371,-0.22518048091915044
2019-03-26 16:42:45.352000,-0.08800287094146066,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.363000,-0.11072765764556526,-0.2852400287400371,-0.22518048091915044
2019-03-26 16:42:45.373000,-0.09936526429351296,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.384000,-0.08800287094146066,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.394000,-0.07664047758940835,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.404000,-0.06527808423735605,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.415000,-0.042553297533251246,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.425000,-0.05391569088530355,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.436000,-0.06527808423735605,-0.2852400287400371,-0.22518048091915044
2019-03-26 16:42:45.446000,-0.06527808423735605,-0.29588838280159435,-0.22518048091915044
2019-03-26 16:42:45.457000,-0.05391569088530355,-0.306536736863152,-0.23914800043680878
2019-03-26 16:42:45.467000,-0.06527808423735605,-0.306536736863152,-0.2531155199544671
2019-03-26 16:42:45.477000,-0.07664047758940835,-0.3171850909247093,-0.2531155199544671
2019-03-26 16:42:45.488000,-0.07664047758940835,-0.306536736863152,-0.23914800043680878
2019-03-26 16:42:45.498000,-0.11072765764556526,-0.29588838280159435,-0.22518048091915044
2019-03-26 16:42:45.509000,-0.14481483770172238,-0.2852400287400371,-0.2112129614014926
2019-03-26 16:42:45.519000,-0.13345244434967007,-0.29588838280159435,-0.22518048091915044
2019-03-26 16:42:45.529000,-0.12209005099761777,-0.29588838280159435,-0.23914800043680878
2019-03-26 16:42:45.540000,-0.12209005099761777,-0.29588838280159435,-0.2531155199544671
2019-03-26 16:42:45.550000,-0.08800287094146066,-0.306536736863152,-0.267083039472125
2019-03-26 16:42:45.560000,-0.05391569088530355,-0.306536736863152,-0.267083039472125
2019-03-26 16:42:45.571000,-0.07664047758940835,-0.29588838280159435,-0.2531155199544671
2019-03-26 16:42:45.581000,-0.07664047758940835,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.592000,-0.07664047758940835,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.602000,-0.08800287094146066,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:45.612000,-0.09936526429351296,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:45.623000,-0.07664047758940835,-0.2852400287400371,-0.2531155199544671
2019-03-26 16:42:45.633000,-0.06527808423735605,-0.29588838280159435,-0.2531155199544671
2019-03-26 16:42:45.643000,-0.05391569088530355,-0.29588838280159435,-0.2531155199544671
2019-03-26 16:42:45.654000,-0.05391569088530355,-0.29588838280159435,-0.2531155199544671
2019-03-26 16:42:45.664000,-0.05391569088530355,-0.29588838280159435,-0.2531155199544671
2019-03-26 16:42:45.674000,-0.06527808423735605,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.684000,-0.07664047758940835,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:45.695000,-0.08800287094146066,-0.27459167467847945,-0.23914800043680878
2019-03-26 16:42:45.705000,-0.07664047758940835,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.715000,-0.06527808423735605,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.726000,-0.06527808423735605,-0.2852400287400371,-0.23914800043680878
2019-03-26 16:42:45.736000,-0.06527808423735605,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.746000,-0.05391569088530355,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.757000,-0.05391569088530355,-0.26394332061692183,-0.22518048091915044
2019-03-26 16:42:45.767000,-0.05391569088530355,-0.26394332061692183,-0.22518048091915044
2019-03-26 16:42:45.777000,-0.042553297533251246,-0.27459167467847945,-0.22518048091915044
2019-03-26 16:42:45.788000,-0.042553297533251246,-0.2852400287400371,-0.22518048091915044
2019-03-26 16:42:45.798000,-0.05391569088530355,-0.2852400287400371,-0.2112129614014926
2019-03-26 16:42:45.809000,-0.06527808423735605,-0.2852400287400371,-0.19724544188383425
2019-03-26 16:42:45.819000,-0.07664047758940835,-0.2852400287400371,-0.19724544188383425
2019-03-26 16:42:45.829000,-0.08800287094146066,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:45.840000,-0.07664047758940835,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:45.850000,-0.06527808423735605,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:45.860000,-0.05391569088530355,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:45.871000,-0.05391569088530355,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:45.881000,-0.042553297533251246,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.891000,-0.05391569088530355,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.902000,-0.05391569088530355,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.912000,-0.05391569088530355,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.922000,-0.042553297533251246,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:45.933000,-0.042553297533251246,-0.27459167467847945,-0.16931040284851803
2019-03-26 16:42:45.943000,-0.031190904181198943,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:45.953000,-0.042553297533251246,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.963000,-0.05391569088530355,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.974000,-0.06527808423735605,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.984000,-0.07664047758940835,-0.27459167467847945,-0.19724544188383425
2019-03-26 16:42:45.994000,-0.07664047758940835,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:46.005000,-0.06527808423735605,-0.27459167467847945,-0.16931040284851803
2019-03-26 16:42:46.015000,-0.042553297533251246,-0.27459167467847945,-0.16931040284851803
2019-03-26 16:42:46.026000,-0.008466117477094234,-0.2852400287400371,-0.18327792236617638
2019-03-26 16:42:46.036000,0.025621062579062777,-0.2852400287400371,-0.19724544188383425
2019-03-26 16:42:46.046000,0.03698345593111508,-0.2852400287400371,-0.2112129614014926
2019-03-26 16:42:46.057000,0.048345849283167486,-0.29588838280159435,-0.22518048091915044
2019-03-26 16:42:46.067000,0.05970824263521979,-0.306536736863152,-0.23914800043680878
2019-03-26 16:42:46.077000,0.05970824263521979,-0.306536736863152,-0.22518048091915044
2019-03-26 16:42:46.088000,0.05970824263521979,-0.306536736863152,-0.2112129614014926
2019-03-26 16:42:46.098000,0.07107063598727219,-0.29588838280159435,-0.19724544188383425
2019-03-26 16:42:46.108000,0.08243302933932449,-0.2852400287400371,-0.18327792236617638
2019-03-26 16:42:46.118000,0.07107063598727219,-0.26394332061692183,-0.16931040284851803
2019-03-26 16:42:46.129000,0.07107063598727219,-0.25329496655536454,-0.16931040284851803
2019-03-26 16:42:46.139000,0.09379542269137679,-0.25329496655536454,-0.18327792236617638
2019-03-26 16:42:46.149000,0.11652020939548151,-0.27459167467847945,-0.18327792236617638
2019-03-26 16:42:46.160000,0.1278826027475339,-0.2852400287400371,-0.18327792236617638
2019-03-26 16:42:46.170000,0.1392449960995862,-0.29588838280159435,-0.18327792236617638
2019-03-26 16:42:46.180000,0.1506073894516385,-0.29588838280159435,-0.18327792236617638
2019-03-26 16:42:46.191000,0.1392449960995862,-0.29588838280159435,-0.16931040284851803
2019-03-26 16:42:46.201000,0.11652020939548151,-0.2852400287400371,-0.16931040284851803
2019-03-26 16:42:46.211000,0.11652020939548151,-0.2852400287400371,-0.16931040284851803
2019-03-26 16:42:46.222000,0.1278826027475339,-0.306536736863152,-0.18327792236617638
2019-03-26 16:42:46.232000,0.11652020939548151,-0.3171850909247093,-0.19724544188383425
2019-03-26 16:42:46.243000,0.1051578160434292,-0.32783344498626693,-0.2112129614014926
2019-03-26 16:42:46.253000,0.1051578160434292,-0.32783344498626693,-0.2112129614014926
2019-03-26 16:42:46.263000,0.08243302933932449,-0.3171850909247093,-0.2112129614014926
2019-03-26 16:42:46.274000,0.07107063598727219,-0.29588838280159435,-0.19724544188383425
2019-03-26 16:42:46.284000,0.09379542269137679,-0.29588838280159435,-0.18327792236617638
2019-03-26 16:42:46.294000,0.11652020939548151,-0.29588838280159435,-0.16931040284851803
2019-03-26 16:42:46.305000,0.1392449960995862,-0.3171850909247093,-0.18327792236617638
2019-03-26 16:42:46.315000,0.1506073894516385,-0.3171850909247093,-0.19724544188383425
2019-03-26 16:42:46.325000,0.1506073894516385,-0.32783344498626693,-0.2112129614014926
2019-03-26 16:42:46.336000,0.1392449960995862,-0.32783344498626693,-0.2112129614014926
2019-03-26 16:42:46.346000,0.11652020939548151,-0.32783344498626693,-0.2112129614014926
2019-03-26 16:42:46.356000,0.1051578160434292,-0.3171850909247093,-0.19724544188383425
2019-03-26 16:42:46.366000,0.11652020939548151,-0.32783344498626693,-0.18327792236617638
2019-03-26 16:42:46.377000,0.11652020939548151,-0.32783344498626693,-0.16931040284851803
2019-03-26 16:42:46.387000,0.11652020939548151,-0.3171850909247093,-0.1553428833308597
2019-03-26 16:42:46.397000,0.18469456950779561,-0.34913015310938184,-0.18327792236617638
2019-03-26 16:42:46.408000,0.16196978280369093,-0.35977850717093945,-0.19724544188383425
2019-03-26 16:42:46.418000,0.1278826027475339,-0.33848179904782455,-0.18327792236617638
2019-03-26 16:42:46.428000,0.11652020939548151,-0.32783344498626693,-0.18327792236617638
2019-03-26 16:42:46.439000,0.08243302933932449,-0.32783344498626693,-0.18327792236617638
2019-03-26 16:42:46.449000,-0.008466117477094234,-0.306536736863152,-0.14137536381320182
2019-03-26 16:42:46.460000,-0.019828510829146637,-0.3171850909247093,-0.12740784429554347
2019-03-26 16:42:46.470000,-0.05391569088530355,-0.37042686123249674,-0.16931040284851803
2019-03-26 16:42:46.480000,-0.11072765764556526,-0.4023719234171693,-0.11344032477788563
2019-03-26 16:42:46.491000,-0.17890201775787948,-0.43431698560184184,-0.08550528574256892
2019-03-26 16:42:46.501000,-0.2357139845181412,-0.5301521721558591,-0.07153776622491106
2019-03-26 16:42:46.511000,-0.17890201775787948,-0.7111741912023368,-0.11344032477788563
2019-03-26 16:42:46.522000,-0.15617723105377468,-1.0199764589875038,-0.04360272718959486
2019-03-26 16:42:46.532000,-0.36070031139071695,-1.3607237889573436,0.09607246798698667
2019-03-26 16:42:46.542000,-0.758384078712549,-1.5843392242500507,0.5290655730343896
2019-03-26 16:42:46.552000,-1.2924165662590092,-1.733416181111856,1.297279146505588
2019-03-26 16:42:46.563000,-1.9400729873259925,-1.7121194729887408,2.177232876118051
2019-03-26 16:42:46.573000,-2.4286559014642437,-1.392668851142016,2.847673812965643
2019-03-26 16:42:46.583000,-2.5650046216888716,-1.0199764589875038,3.238764359460071
2019-03-26 16:42:46.594000,-2.5081926549286098,-0.7537676074485666,3.2946344375307035
2019-03-26 16:42:46.604000,-2.383206328056034,-0.43431698560184184,3.043219086212857
2019-03-26 16:42:46.614000,-2.3036695745916678,-0.136163071878232,2.805771254412668
2019-03-26 16:42:46.625000,-2.3377567546478244,0.07680400935291783,2.7359336568243773
2019-03-26 16:42:46.635000,-2.5081926549286098,0.27912273652251,2.763868695859694
2019-03-26 16:42:46.645000,-2.644541375153238,0.49208981775365984,2.805771254412668
2019-03-26 16:42:46.656000,-2.6672661618573423,0.7050568989848097,2.7499011763420356
2019-03-26 16:42:46.666000,-2.5650046216888716,0.907375626154402,2.5543559030948217
2019-03-26 16:42:46.677000,-2.383206328056034,1.0671009370777644,2.247070473706342
2019-03-26 16:42:46.687000,-2.1673208543670395,1.2800680183089144,1.9258175248002047
2019-03-26 16:42:46.697000,-1.9173482006218883,1.450441683293834,1.6464671344470418
2019-03-26 16:42:46.708000,-1.724187513636998,1.642112056401869,1.4509218611998278
2019-03-26 16:42:46.718000,-1.5878387934123699,1.8231340754483463,1.2414090684349555
2019-03-26 16:42:46.728000,-1.4401276798356895,1.9509143241870361,0.9899937171171087
2019-03-26 16:42:46.739000,-1.224242206146695,1.9828593863717088,0.7106433267639457
2019-03-26 16:42:46.749000,-1.0424439125138574,2.036101156679496,0.38939037785780806
2019-03-26 16:42:46.759000,-0.894732798937177,2.036101156679496,0.04020238991635425
2019-03-26 16:42:46.770000,-0.7924712587687058,2.014804448556381,-0.18327792236617638
2019-03-26 16:42:46.780000,-0.7470216853604966,2.025452802617939,-0.2810505589897834
2019-03-26 16:42:46.790000,-0.8038336521207584,2.025452802617939,-0.2950180785074412
2019-03-26 16:42:46.801000,-0.8833704055851247,2.014804448556381,-0.30898559802509956
2019-03-26 16:42:46.811000,-0.9174575856412818,2.0041560944948236,-0.3508881565780741
2019-03-26 16:42:46.822000,-0.894732798937177,1.9935077404332664,-0.4207257541663649
2019-03-26 16:42:46.832000,-0.8492832255289676,1.9935077404332664,-0.4626283127193394
2019-03-26 16:42:46.842000,-0.7697464720646012,2.036101156679496,-0.4346932736840227
2019-03-26 16:42:46.853000,-0.690209718600235,2.0999912810488413,-0.3229531175427579
2019-03-26 16:42:46.863000,-0.6333977518399733,2.142584697295071,-0.16931040284851803
2019-03-26 16:42:46.874000,-0.5538609983756067,2.163881405418186,-0.05757024670725271
2019-03-26 16:42:46.884000,-0.37206270474276926,2.142584697295071,-0.08550528574256892
2019-03-26 16:42:46.895000,-0.14481483770172238,2.0893429269872836,-0.267083039472125
2019-03-26 16:42:46.905000,0.07107063598727219,1.9935077404332664,-0.4346932736840227
2019-03-26 16:42:46.915000,0.21878174956395263,1.8870241998176913,-0.5045308712723134
2019-03-26 16:42:46.926000,0.27559371632421437,1.8018373673252315,-0.4626283127193394
2019-03-26 16:42:46.936000,0.21878174956395263,1.7911890132636739,-0.267083039472125
2019-03-26 16:42:46.947000,0.20741935621190022,1.8870241998176913,0.0262348703986959
2019-03-26 16:42:46.957000,0.33240568308447604,2.0786945729257265,0.16591006557527743
2019-03-26 16:42:46.967000,0.6164655168857847,2.323606716341548,0.06813742895167045
2019-03-26 16:42:46.978000,1.025511677559669,2.515277089449583,-0.19724544188383425
2019-03-26 16:42:46.988000,1.491369804993815,2.5365737975726987,-0.5883359883782626
