2018-06-06 09:18:46.235000,0.5787845139747816,-1.0246272573626392,-0.16632997445553688,0.3897324026579905,0.35741037272137566,0.26843859353318583,-0.06564840915254097,0.7397767271252831,-0.46696792449947555,-0.5107238922967726,0.2651471638622487,0.3745262814167607,-0.5824702394355442,-0.2316378949628769,0.06152100834576002
2018-06-06 09:18:46.297000,0.678371361970262,-1.0748778751698889,-0.16583448682565521,0.44877228924955936,0.31291368536159736,0.2739951424003294,-0.05895178070247681,0.7032822597581161,-0.4471828370369928,-0.4512512311030612,0.2932856108410251,0.32160578908323023,-0.5264904370593868,-0.4289287486655212,0.020314847974970185
2018-06-06 09:18:46.360000,0.5239574114098673,-1.0643881412979528,-0.16403834450048438,0.3964313950303586,0.3591088632999771,0.26326175801935303,-0.05676349847403761,0.7680495800756093,-0.4399329715103959,-0.5762885214707545,0.24908419259306733,0.3746899811269808,-0.60261387874944,-0.34291478134595843,0.024447046314291843
2018-06-06 09:18:46.438000,0.6742799474186949,-1.023615004703624,-0.20366356704933075,0.4587338552166653,0.386672475791664,0.14867939468301705,-0.06637224520780832,0.7188528946744559,-0.4393459953097665,-0.4470487692963232,0.2391930312345252,0.3373416403524041,-0.5667230986526848,-0.3493741262175979,0.06016224645126944
2018-06-06 09:18:46.500000,0.6063803628687872,-1.0174164693544634,-0.2014496678046092,0.4511108319952415,0.3995290158952038,0.16971684863329006,-0.06428936461339649,0.7221362271668705,-0.43885980141408343,-0.5220477232527334,0.26235127907618117,0.33705734625812367,-0.6077443589425061,-0.2982499629068386,0.04691471114448764
2018-06-06 09:18:46.563000,0.7451258635264395,-1.019316067065946,-0.2330552177290423,0.4813494298235441,0.4241451322308795,0.11695041059802169,-0.055989456779187874,0.6877080121539905,-0.4384103417777463,-0.39081202395696446,0.18470673965633752,0.3582186725461265,-0.5474682374872952,-0.3722074074329066,0.11240928718880672
2018-06-06 09:18:46.625000,0.6090635773999598,-1.0608592662025287,-0.19828837514039177,0.3969340598569797,0.3768887497159502,0.2057932176278154,-0.09142712549640494,0.7806030451445931,-0.40004092777100553,-0.513958627075291,0.21653540344409353,0.34577926447169394,-0.5994802092007944,-0.2678990367198738,0.08381431392416272
2018-06-06 09:18:46.704000,0.6557639767991486,-1.06808667562054,-0.2176331234703348,0.4205033891787835,0.3719069978786773,0.18279905492262655,-0.0900845176914413,0.736683100434659,-0.41926331470539324,-0.47938730695395004,0.25089323190514634,0.3311720474477349,-0.6029494336532364,-0.23330460145313647,0.08714836688523908
2018-06-06 09:18:46.766000,0.64539564074372,-1.0512593266510557,-0.18907630782959378,0.4787700937758883,0.36212943309139833,0.2012281478845736,-0.07792931075130277,0.7446238861794083,-0.44071144444854715,-0.4952354853134995,0.26022842583174377,0.28786082412712233,-0.5976790817914588,-0.3263334994558348,0.0460307404780147
2018-06-06 09:18:46.844000,0.6982599038132378,-1.0164012341148971,-0.2137929026097929,0.41105313822887446,0.39496925316902537,0.1891424384053113,-0.0773553039401223,0.7071062483344295,-0.40132296678609203,-0.45856790571751826,0.18619301690205206,0.34642634264372063,-0.5685459636359164,-0.30987640429373664,0.1354950958147636
2018-06-06 09:18:46.907000,0.6563959111711632,-1.0674061516218802,-0.18060842302828212,0.4974311240274869,0.3387438030674533,0.17600685918831094,-0.0962062738511808,0.722521762969706,-0.46140743018657426,-0.4733768143481616,0.281573633974049,0.2717326895977228,-0.5470835428042715,-0.37964088270249363,-0.0028044266180098365
2018-06-06 09:18:46.969000,0.6917206228528485,-1.0436257559547315,-0.2133781221117988,0.4912918732417644,0.4076046103375802,0.16204000980861016,-0.06299868323888849,0.7094471722059321,-0.45112318813273067,-0.4560589778059927,0.23272515122756263,0.31062914421979615,-0.5847010068588006,-0.3302892152215663,0.08036015601153101
2018-06-06 09:18:47.032000,0.7655189889650131,-0.9631243957616822,-0.23957483608775454,0.4384489681287953,0.4368384880921608,0.08796754048675032,-0.07119161297549839,0.6510408397239638,-0.42088003761204673,-0.3933582380841566,0.21396192760390867,0.33472476457950795,-0.5475273669146774,-0.2635903559480238,0.1317912702830899
2018-06-06 09:18:47.110000,0.6713036120557199,-1.0200076427891123,-0.20810145531292717,0.478247521738141,0.3994258508241589,0.1645324671931771,-0.07301699276486312,0.7082589256837282,-0.4620941748095464,-0.46992302872579217,0.23652147580267327,0.3159874762317374,-0.568057705907835,-0.3162071058450694,0.06234860164838807
2018-06-06 09:18:47.172000,0.7446474673454198,-0.9929608450706895,-0.20843173541995286,0.44916797893937344,0.37794232040269327,0.2314229167507287,-0.03428054421002731,0.7110619180461999,-0.38620766494598957,-0.46519606329084795,0.2741955274778385,0.2669145615113928,-0.6090213333153665,-0.3125334338919207,0.11219264804379692
2018-06-06 09:18:47.235000,0.7248001735358418,-0.9424184546888064,-0.21443764760684775,0.4320389851824762,0.3122961782551746,0.16377086065303126,-0.20514433386184078,0.5940203953337804,-0.5675537126803674,-0.4236769718886634,0.29444800660823955,0.16802943454563457,-0.45155350409888134,-0.30617479149846216,-0.10341754308183493
2018-06-06 09:18:47.297000,0.7228676086971255,-0.9839088633609545,-0.23534556574389653,0.4207297829555958,0.4409201232810819,0.12505497624739897,-0.05080537184623726,0.6721821490022637,-0.4145710311828461,-0.42420710855390564,0.19850373370930893,0.3771459632611369,-0.5663795060823595,-0.28781596342280513,0.14572251397883673
2018-06-06 09:18:47.375000,0.6255144289555172,-1.0528453415747527,-0.21342942003520582,0.4391482353823408,0.39685029588137394,0.2152516513795627,-0.041324922539401523,0.7582824181271461,-0.4261385191278757,-0.440611338939651,0.21761630613385793,0.4058177705757766,-0.5579151113170704,-0.4259876403112185,0.07301901220370777
2018-06-06 09:18:47.500000,0.7350788079368282,-0.9720292635698853,-0.21858166614349855,0.36253102722495956,0.34979621090191193,0.20011772672145772,-0.14932149466546898,0.6574392298970113,-0.453947585167652,-0.434109036989591,0.19765715712075813,0.2654514402604633,-0.528700263581622,-0.29351110534118285,0.05104543018468943
2018-06-06 09:18:47.610000,0.6663367244196028,-1.0140530332065036,-0.18029403666084343,0.40281637205124876,0.3267482720254662,0.2901106203444811,-0.013642780119180187,0.6863021636808542,-0.3518551826192766,-0.5498819187974503,0.3374449760054823,0.29734677948023114,-0.5784791253729095,-0.4547810220981189,0.021120328168258817
2018-06-06 09:18:47.672000,0.6253665648994282,-1.093136499846252,-0.18139086765299284,0.5010228001776178,0.36918303759233917,0.20517674731392227,-0.0365113936507418,0.7218516179852648,-0.5090211115392766,-0.4870661849165152,0.2735529091036365,0.33477289312037795,-0.5941911170607481,-0.346835630202759,0.05111156250979665
2018-06-06 09:18:47.751000,0.744562236330383,-1.0820955988217815,-0.18499481005584645,0.44824943160513153,0.3268210965117308,0.2521281528096586,-0.031985306615906595,0.7117306281938984,-0.3716430684315073,-0.4525585253231439,0.2789494450336195,0.28615109780554127,-0.5585599179524542,-0.529688984521279,0.049459244115699574
2018-06-06 09:18:47.813000,0.6996446755063523,-1.0563911641906885,-0.21526394378532943,0.44988410879806784,0.3830330562234074,0.16804231038438605,-0.05170544248161357,0.6774558437332061,-0.4585646331427875,-0.42925434686266417,0.24021916849851474,0.3655083475638361,-0.5541860670751032,-0.34180127077616496,0.07739786434885332
2018-06-06 09:18:47.876000,0.8499202351050705,-0.9733108637287098,-0.2206677426616636,0.4606123132447275,0.36217609778737814,0.19952603791742535,-0.05320663797897385,0.6766400442942535,-0.3533920122654499,-0.412300595170652,0.28806409064727057,0.19754051832562713,-0.5860060308365038,-0.33630070295895786,0.11909827131093342
2018-06-06 09:18:47.938000,0.8413750479480182,-1.0051731823763603,-0.2376030926135323,0.40011771286370856,0.3651628706969969,0.20503582712445362,-0.0395495030216602,0.6612476090675625,-0.329866620159768,-0.405077305551907,0.2313720350010767,0.3045359309522859,-0.5870869704465599,-0.39851611880227156,0.15633616998005118
