2018-11-08 12:19:55.078000,5.216035021221549,1.4455945906134562,-0.780906053467717
2018-11-08 12:19:55.088000,5.100153913053459,1.096397693298593,-0.6567624262593222
2018-11-08 12:19:55.098000,5.1387809491094885,0.9799987275269711,-0.44985638091199687
2018-11-08 12:19:55.109000,5.0422133589694145,1.1836969176273089,-0.4084751718425325
2018-11-08 12:19:55.119000,5.030625248152605,1.096397693298593,-0.4829613481675687
2018-11-08 12:19:55.130000,5.030625248152605,0.8868795549096746,-0.4829613481675687
2018-11-08 12:19:55.140000,5.123330134687077,0.8868795549096746,-0.582276249934286
2018-11-08 12:19:55.150000,5.076977691419841,1.0265583138356194,-0.7312486025843584
2018-11-08 12:19:55.160000,4.891567918350897,1.096397693298593,-0.9298784061177913
2018-11-08 12:19:55.171000,4.613453258747482,1.4455945906134562,-1.0788507587678653
2018-11-08 12:19:55.181000,4.52074837221301,1.585273349539401,-0.9298784061177913
2018-11-08 12:19:55.192000,4.474395928945774,2.074149005780209,-0.3339889955174963
2018-11-08 12:19:55.202000,3.779109279937235,2.493185282558046,-0.18501664286742214
2018-11-08 12:19:55.212000,3.9181666097389423,1.1662370727615667,-0.18501664286742214
2018-11-08 12:19:55.222000,4.149928826075122,0.18848576027994823,-0.6319337008176429
2018-11-08 12:19:55.233000,4.28898615587683,0.18848576027994823,-1.376795464068012
2018-11-08 12:19:55.243000,4.28898615587683,-0.8591049316646413,-2.518916834385245
2018-11-08 12:19:55.254000,4.659805702014717,-2.395571279850039,-3.3630934994023294
2018-11-08 12:19:55.264000,4.381691042411302,-2.4654106593130125,-3.8100105573525522
2018-11-08 12:19:55.274000,4.28898615587683,-2.8844469360908467,-3.5617233029357624
2018-11-08 12:19:55.284000,3.9645190530061782,-3.9320376280354363,-3.065148794102183
2018-11-08 12:19:55.295000,3.686404393402763,-4.1415557664243545,-2.5685742852686038
2018-11-08 12:19:55.305000,3.3619372905321114,-3.513001351257602,-1.8733699729015914
2018-11-08 12:19:55.316000,2.9447653011269876,-2.395571279850039,-1.2774805623012964
2018-11-08 12:19:55.326000,2.249478652118449,-0.9289443111276124,-0.6319337008176429
2018-11-08 12:19:55.336000,1.6468968896443814,0.6075220370577851,-0.08570174110070661
2018-11-08 12:19:55.347000,1.0906675704375501,2.2138277647061564,0.6095025712663056
2018-11-08 12:19:55.357000,0.9052577973686063,3.610615353965609,1.2550494327499593
2018-11-08 12:19:55.367000,0.8589053541013705,4.797884804836143,1.8012813924668956
2018-11-08 12:19:55.377000,0.8589053541013705,5.496278599465869,1.9999111960003282
