2019-02-12 11:30:27.437000,0.5534851271870638,2.473063395131107,-2.016996231567715
2019-02-12 11:30:27.447000,0.47556608126503586,2.496706738792872,-2.016996231567715
2019-02-12 11:30:27.458000,0.4236200506503507,2.520350082454637,-2.0335128546723866
2019-02-12 11:30:27.468000,0.39764703534300805,2.520350082454637,-2.029383698896219
2019-02-12 11:30:27.479000,0.41323084452741354,2.520350082454637,-2.0269062054305182
2019-02-12 11:30:27.489000,0.39764703534300805,2.520350082454637,-2.036816179293322
2019-02-12 11:30:27.500000,0.41323084452741354,2.520350082454637,-2.056636127018928
2019-02-12 11:30:27.510000,0.4443984628962247,2.491978070060519,-2.066546100881731
2019-02-12 11:30:27.520000,0.45998227208063036,2.4541487202016956,-2.076456074744535
2019-02-12 11:30:27.531000,0.4443984628962247,2.4257767078075774,-2.086366048607338
2019-02-12 11:30:27.541000,0.4288146537118192,2.406862032878166,-2.086366048607338
2019-02-12 11:30:27.552000,0.41323084452741354,2.378490020484048,-2.076456074744535
2019-02-12 11:30:27.562000,0.3820632261586025,2.369032683019342,-2.056636127018928
2019-02-12 11:30:27.572000,0.36647941697419684,2.3879473579487542,-2.036816179293322
2019-02-12 11:30:27.583000,0.35089560778979134,2.3974046954134596,-2.0070862577049113
2019-02-12 11:30:27.593000,0.3353117986053857,2.406862032878166,-1.9674463622536986
2019-02-12 11:30:27.604000,0.3353117986053857,2.406862032878166,-1.9278064668024857
2019-02-12 11:30:27.614000,0.3353117986053857,2.406862032878166,-1.8881665713512727
2019-02-12 11:30:27.625000,0.3353117986053857,2.406862032878166,-1.8485266759000591
2019-02-12 11:30:27.635000,0.3353117986053857,2.406862032878166,-1.8088867804488462
2019-02-12 11:30:27.645000,0.36647941697419684,2.406862032878166,-1.7692468849976335
2019-02-12 11:30:27.656000,0.3820632261586025,2.4163193703428716,-1.7097870418208136
2019-02-12 11:30:27.666000,0.39764703534300805,2.4352340452722836,-1.6404172247811912
2019-02-12 11:30:27.677000,0.41323084452741354,2.4541487202016956,-1.5809573816043718
2019-02-12 11:30:27.687000,0.4288146537118192,2.473063395131107,-1.5314075122903554
2019-02-12 11:30:27.697000,0.41323084452741354,2.491978070060519,-1.491767616839142
2019-02-12 11:30:27.708000,0.39764703534300805,2.520350082454637,-1.4719476691135358
2019-02-12 11:30:27.718000,0.39764703534300805,2.548722094848755,-1.4521277213879293
2019-02-12 11:30:27.729000,0.41323084452741354,2.5581794323134606,-1.412487825936716
2019-02-12 11:30:27.739000,0.4288146537118192,2.548722094848755,-1.3431180088970933
2019-02-12 11:30:27.750000,0.45998227208063036,2.5298074199193428,-1.2440182702690605
2019-02-12 11:30:27.760000,0.5379013180026582,2.491978070060519,-1.105278636189815
2019-02-12 11:30:27.770000,0.6314041731090916,2.4352340452722836,-0.9566290282477661
2019-02-12 11:30:27.780000,0.724907028215525,2.378490020484048,-0.7980694464429138
2019-02-12 11:30:27.791000,0.9119127384283918,2.331203333160518,-0.6295998907752584
2019-02-12 11:30:27.801000,1.1300860670100699,2.2555446334428706,-0.48095028283320945
2019-02-12 11:30:27.812000,1.2547565404853145,2.1704285962605177,-0.37194057034237343
2019-02-12 11:30:27.822000,1.3326755864073423,2.085312559078164,-0.2827508055771442
2019-02-12 11:30:27.832000,1.3950108231449647,2.0096538593605167,-0.193561040811915
2019-02-12 11:30:27.842000,1.348259395591748,1.9245378221781633,-0.09446130218388218
2019-02-12 11:30:27.853000,1.2391727313009089,1.858336459925222,0.044278331895363524
2019-02-12 11:30:27.863000,1.1300860670100699,1.7826777602075743,0.22265786142582214
2019-02-12 11:30:27.874000,1.0365832119036364,1.6881043855605151,0.43076731254469064
2019-02-12 11:30:27.884000,0.8963289292439863,1.5178723111958083,0.5695069466239363
2019-02-12 11:30:27.894000,0.6937394098467139,1.300353549507572,0.6190568159379526
2019-02-12 11:30:27.905000,0.47556608126503586,1.045005437960512,0.5992368682123462
2019-02-12 11:30:27.915000,0.2262251343145468,0.7518279765546283,0.5100471034471168
2019-02-12 11:30:27.925000,-0.0542834310047536,0.4491931776840387,0.36139749550506783
2019-02-12 11:30:27.936000,-0.30362437795524266,0.17493039120756657,0.252387783014232
2019-02-12 11:30:27.946000,-0.5062138973525152,-0.07096038287478737,0.19292793983741247
2019-02-12 11:30:27.956000,-0.7399710351185987,-0.2790218070983181,0.17310799211180583
2019-02-12 11:30:27.967000,-0.9581443637002766,-0.44925388146302453,0.15328804438619936
