2019-02-20 14:25:17.686000,0.45159686229933077,1.6697325927215765,0.3316880563534137
2019-02-20 14:25:17.696000,0.45159686229933077,1.9401381727909812,0.3316880563534137
2019-02-20 14:25:17.706000,0.8241759944618854,2.030273366147448,0.5045845088073693
2019-02-20 14:25:17.715000,1.0104655605431587,2.075340962825684,0.5910327350343481
2019-02-20 14:25:17.725000,1.1222393001919257,2.1023815208326226,0.5391637992981604
2019-02-20 14:25:17.735000,1.3457867794894522,2.210543752860386,0.6429016707705356
2019-02-20 14:25:17.745000,1.5693342587869865,2.3187059848881497,0.746639542242909
2019-02-20 14:25:17.755000,1.792881738084521,2.426868216915909,0.746639542242909
2019-02-20 14:25:17.764000,2.0164292173820475,2.6431926809714326,0.746639542242909
2019-02-20 14:25:17.774000,2.0164292173820475,2.859517145026959,0.8503774137152824
2019-02-20 14:25:17.784000,2.2399766966795815,3.0758416090824823,0.8503774137152824
2019-02-20 14:25:17.793000,2.463524175977108,2.967679377054719,0.746639542242909
2019-02-20 14:25:17.803000,2.463524175977108,2.6431926809714326,0.5391637992981604
2019-02-20 14:25:17.813000,2.463524175977108,1.994219288804863,0.3316880563534137
2019-02-20 14:25:17.823000,2.463524175977108,1.0207592005550032,0.020474441936291717
2019-02-20 14:25:17.833000,2.0164292173820475,-0.16902535175037586,-0.2907391724808284
2019-02-20 14:25:17.842000,1.5693342587869865,-1.1424854400002358,-0.498214915425577
2019-02-20 14:25:17.852000,0.8986918208943915,-1.8996210641945686,-0.498214915425577
2019-02-20 14:25:17.862000,0.22804938300179642,-2.6567566883889016,-0.18700130100845502
2019-02-20 14:25:17.872000,0.004501903704270028,-2.6567566883889016,0.2279501848810403
2019-02-20 14:25:17.881000,-0.21904557559326432,-2.440432224333378,0.746639542242909
2019-02-20 14:25:17.891000,-0.4425930548907907,-2.0077832962223283,1.1615910281324044
2019-02-20 14:25:17.901000,-0.4425930548907907,-1.6832966001390455,1.4728046425495245
2019-02-20 14:25:17.910000,-0.4425930548907907,-1.2506476720279953,1.4728046425495245
2019-02-20 14:25:17.920000,-0.4425930548907907,-1.2506476720279953,1.2653288996047778
2019-02-20 14:25:17.930000,-0.21904557559326432,-1.2506476720279953,0.9541152851876558
2019-02-20 14:25:17.940000,0.004501903704270028,-1.4669721360835184,0.6429016707705356
2019-02-20 14:25:17.950000,0.22804938300179642,-1.3588099040557589,0.3316880563534137
2019-02-20 14:25:17.959000,0.45159686229933077,-1.0343232079724722,0.020474441936291717
2019-02-20 14:25:17.969000,0.22804938300179642,-0.601674279861426,-0.08326342953608165
2019-02-20 14:25:17.979000,0.004501903704270028,-0.16902535175037586,-0.18700130100845502
2019-02-20 14:25:17.988000,0.004501903704270028,0.26362357636067035,-0.08326342953608165
2019-02-20 14:25:17.998000,0.004501903704270028,0.4799480404161935,-0.08326342953608165
2019-02-20 14:25:18.008000,0.004501903704270028,0.6962725044717204,-0.08326342953608165
2019-02-20 14:25:18.018000,0.004501903704270028,0.9125969685272436,0.020474441936291717
2019-02-20 14:25:18.027000,0.004501903704270028,1.1289214325827668,0.12421231340866694
2019-02-20 14:25:18.037000,-0.21904557559326432,1.3452458966382899,0.2279501848810403
2019-02-20 14:25:18.047000,-0.4425930548907907,1.561570360693813,0.43542592782578704
