2019-03-25 13:53:06.629000,-724.996277828321,-467.4917195461994,-161.53041139671106,7.640721077920783,112.12876219649952,81.70504196303749,-39.19915659941646,-100.63751115461811,76.25273188375355,45.872024428416054,35.81197127712091,-6.507693744201337,-40.06199204403075,65.60111766785575,-43.56656316388914
2019-03-25 13:53:06.695000,-730.8766480406177,-479.8182441623344,-158.07276143240244,19.470572773303125,114.20323937509761,76.3923333727776,-30.804000238506816,-110.80354952407518,93.61588393781594,41.63590477131421,-44.75007164543917,50.104229686566825,45.02976160910389,86.46829522606487,-21.26689043741833
2019-03-25 13:53:06.762000,-732.3300472144668,-482.3766170158674,-157.73537350983523,21.34407859981376,114.8403480266068,76.3431912089909,-29.661646548903292,-113.94755646596346,96.18645218203451,41.15160415539969,-57.15509625508766,60.079072344369806,58.20901988030918,92.43373885432757,-17.218263510214648
2019-03-25 13:53:06.831000,-733.0582913885503,-492.77880558294567,-151.6320666490457,34.51361002648102,111.32424789695557,71.47403901279229,-18.061906715252917,-112.01812217240355,109.8732971494369,27.44855839683826,-149.7874148983101,112.64198615598822,165.3262115259292,105.96829411147911,-4.701096361895814
2019-03-25 13:53:06.895000,-733.8828185030965,-495.03297549251914,-150.95202649123118,36.07858447377589,111.42241434672492,71.17679474382973,-17.99437952397089,-113.03773472558873,112.79329328860547,25.15129045366504,-163.29288571342386,120.4685940533006,179.8539014219006,108.29825804110538,-0.7582075089760707
2019-03-25 13:53:06.963000,-733.4187551020439,-495.60950714727886,-150.1268358710317,37.24059037981088,110.54582870753349,70.60770939126535,-16.56628419603748,-111.38344227114116,113.62215341878512,22.979434894706202,-172.28116722436724,124.52824614622588,190.95011286208364,108.20892542761908,-0.9026713871245278
2019-03-25 13:53:07.030000,-733.4224894042119,-495.0530063055365,-150.22455471936757,36.52773394355375,111.15322184797144,71.32846520268245,-18.305132295895785,-111.80451976068,113.56899066851528,24.022156359680537,-167.47599072009248,120.88980711881888,186.11191613426766,107.13641285562849,-0.3648142365548992
2019-03-25 13:53:07.097000,-734.4869058831193,-497.94328549066876,-148.84891591003483,39.57714554315139,111.32630974871425,70.15792482524743,-15.946002013650055,-112.9201088088606,117.80232768539037,21.98604329123759,-189.28389411702284,134.7474233284816,210.43550554074125,111.3196630507137,5.057263189679041
2019-03-25 13:53:07.164000,-734.1794519142095,-497.27453443307456,-149.34390021946655,39.09172510053408,110.87794675444884,69.73615331311493,-15.289785299096021,-112.44917754501195,116.45220021174896,22.206010139301217,-184.94461047040713,132.80462136048226,204.7041467663711,110.37738589902065,3.1570344705341995
2019-03-25 13:53:07.233000,-734.4987879283102,-498.30585408626104,-149.24755258357004,39.82494973850223,110.61870211218317,69.45277011315486,-14.659519570657633,-112.7446448836263,117.76230576981786,21.446372922896046,-191.49855678422168,137.1951706069712,211.8622007449845,111.70123365748265,4.668944638361332
2019-03-25 13:53:07.299000,-734.5754330469496,-499.0103521387739,-149.01211976866253,40.839033174022326,110.51378393377007,68.74168144729303,-13.28380355818173,-112.80610013253664,118.56768928402734,20.699252297934724,-197.68306934543497,141.1699917953967,218.38333598041484,112.45103748608173,5.306410137611245
2019-03-25 13:53:07.366000,-734.6177285954343,-497.64412527134743,-149.67790430131578,39.837772386201614,110.83635613246251,69.02850042865565,-14.764051823226925,-112.90386298137398,118.13863467168267,22.475844735049858,-188.7706950132366,136.54747828025967,207.8379412606628,112.0393638473949,4.444140234109568
2019-03-25 13:53:07.433000,-734.5888785693785,-498.19170964201015,-149.2307271239901,39.83213844917501,111.10158472105921,69.37277535466474,-14.77991090172436,-113.16023059903725,117.84187749970418,21.987117815938806,-190.96495080392415,136.92964136295126,210.93426415357376,111.64013499565814,4.888788102535145
2019-03-25 13:53:07.500000,-735.1449231037153,-500.42199797466026,-148.17221564630177,41.8261674736665,110.94274662185538,69.56801726762308,-14.72483309605392,-113.65620538975023,120.95315577302725,20.005781565198745,-206.33915395152678,145.3278338339898,229.62226213911472,114.71106017499787,8.382254735556664
2019-03-25 13:53:07.568000,-734.9508479270413,-503.8088621333798,-146.022633028079,46.35042067276643,109.3553393475182,69.40163092132711,-10.14162038097188,-113.01730911483894,124.90605837953206,14.47681771182565,-236.8351310503018,162.74598066078192,267.3549216383698,119.90128024063344,10.659730806084987
2019-03-25 13:53:07.639000,-735.6557483618728,-507.8749549720306,-144.2457497868879,50.200700356918,108.87959116559203,68.90571185899877,-6.698565606268744,-114.29848160474332,129.05494572787745,9.948366530414603,-266.03371028585815,180.0557767969082,301.7207376513786,126.06698813900665,15.414503718751128
2019-03-25 13:53:07.702000,-736.6500890753547,-510.8561929795843,-142.3378996181785,53.44505024671348,108.61209099397145,67.93083864313556,-4.884014126619007,-115.26501747396324,132.04026397621232,6.78364028352307,-287.3907857104816,192.84378170517851,325.06694330831584,132.61349126346727,19.27133140052578
2019-03-25 13:53:07.769000,-736.2870206024546,-512.0160322163744,-141.02830561286112,55.35415018066047,108.16015994432257,67.41809507313206,-3.0642765295675147,-114.01442082287348,134.2004097113048,4.191011110337087,-301.79189151490255,199.4565956793721,342.93052260940135,132.99470529365053,20.678946449535573
2019-03-25 13:53:07.843000,-736.3021361144878,-513.5588898300618,-139.95533198774538,57.33455619869405,107.56581654655972,66.98791472250404,-1.5022337704828317,-113.60309022451501,136.06607226366202,1.7562868658255653,-315.67090829199543,206.96279897465487,359.4581807691258,135.00762173714205,22.3224347328795
2019-03-25 13:53:07.904000,-736.6985951361282,-517.4377651503629,-139.5328276453911,61.02253102387063,106.38686379247983,65.82007873027145,1.9214538069388993,-113.9104732579198,142.14508080074623,-1.71989415726852,-345.91298729652067,225.74627848770444,394.9102955773966,136.88528366210394,28.383110161219633
2019-03-25 13:53:07.971000,-737.3605934146279,-515.553060665126,-140.06067854984929,59.07867436139847,107.64880825692654,65.9983074601986,0.9100135602708903,-116.2382517867991,137.4974911850194,1.501602138156919,-325.42441946941346,216.19535238496437,368.02003637631475,139.88747888250987,23.87193075448944
2019-03-25 13:53:08.039000,-738.7571853944943,-518.3613862622057,-138.97188456397598,61.10693511276298,108.26421960012901,66.00572803099618,0.25498201211690485,-117.84425371898094,141.86581078623468,0.296893910291395,-342.423298160602,226.40311345939656,387.52562138019596,144.03032469635548,30.55632719136861
2019-03-25 13:53:08.105000,-737.1491042850998,-518.7784338892972,-139.146063541118,62.24055151928956,106.49860590619886,65.74924468054172,2.513889045143145,-114.75540199181697,143.98687539906444,-2.3713848973058376,-354.85638747152154,231.53073159097522,405.28628551379376,138.97263901213046,30.15173470197827
