2019-02-14 10:15:16.085000,2.5414196778874207,-0.38871611293406055,1.861615218628873
2019-02-14 10:15:16.095000,2.3092513651922872,-0.38871611293406055,1.861615218628873
2019-02-14 10:15:16.105000,2.231861927627243,-0.38871611293406055,1.5197886034254935
2019-02-14 10:15:16.116000,2.1931672088447205,-0.38871611293406055,1.348875295823802
2019-02-14 10:15:16.126000,2.1699503775752067,-0.38871611293406055,1.2463273112627864
2019-02-14 10:15:16.137000,2.0770830524971537,-0.38871611293406055,1.0412313421407586
2019-02-14 10:15:16.147000,1.9842157274191006,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.157000,1.8913484023410465,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.167000,1.7984810772629936,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.178000,1.7056137521849395,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.188000,1.5198791020288334,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.199000,1.5198791020288334,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.209000,1.4270117769507793,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.219000,1.4270117769507793,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.229000,1.4270117769507793,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.240000,1.5198791020288334,-1.3320751208219377,0.8361353730187311
2019-02-14 10:15:16.250000,1.5198791020288334,-1.3320751208219377,0.8361353730187311
2019-02-14 10:15:16.261000,1.6127464271068865,-1.3320751208219377,0.8361353730187311
2019-02-14 10:15:16.271000,1.6127464271068865,-1.3320751208219377,1.0412313421407586
2019-02-14 10:15:16.281000,1.6127464271068865,-0.38871611293406055,1.2463273112627864
2019-02-14 10:15:16.291000,1.5198791020288334,0.5546428949538167,1.4514232803848177
2019-02-14 10:15:16.302000,1.4270117769507793,0.5546428949538167,1.4514232803848177
2019-02-14 10:15:16.312000,1.4270117769507793,0.5546428949538167,1.4514232803848177
2019-02-14 10:15:16.322000,1.3341444518727263,0.5546428949538167,1.2463273112627864
2019-02-14 10:15:16.333000,1.2412771267946723,-0.38871611293406055,1.0412313421407586
2019-02-14 10:15:16.343000,1.148409801716619,0.5546428949538167,0.8361353730187311
2019-02-14 10:15:16.354000,1.0555424766385662,0.5546428949538167,0.8361353730187311
2019-02-14 10:15:16.364000,0.869807826482459,0.5546428949538167,0.8361353730187311
2019-02-14 10:15:16.374000,0.7769405014044051,0.5546428949538167,0.8361353730187311
2019-02-14 10:15:16.384000,0.684073176326352,0.5546428949538167,0.8361353730187311
2019-02-14 10:15:16.395000,0.684073176326352,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.405000,0.684073176326352,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.416000,0.684073176326352,-0.38871611293406055,0.8361353730187311
2019-02-14 10:15:16.426000,0.684073176326352,-0.38871611293406055,0.6310394038967034
2019-02-14 10:15:16.436000,0.684073176326352,-0.38871611293406055,0.4259434347746757
2019-02-14 10:15:16.446000,0.5912058512482988,-0.38871611293406055,0.22084746565264443
2019-02-14 10:15:16.457000,0.49833852617024493,-0.38871611293406055,0.01575149653061679
2019-02-14 10:15:16.467000,0.4054712010921918,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.478000,0.31260387601413786,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.488000,0.21973655093608474,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.498000,0.1268692258580312,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.508000,0.03400190077997768,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.519000,0.03400190077997768,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.529000,0.03400190077997768,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.540000,0.03400190077997768,-0.38871611293406055,-0.18934447259141085
2019-02-14 10:15:16.550000,0.1268692258580312,0.5546428949538167,-0.18934447259141085
2019-02-14 10:15:16.560000,0.21973655093608474,0.5546428949538167,-0.18934447259141085
2019-02-14 10:15:16.570000,0.21973655093608474,1.4980019028416605,-0.18934447259141085
2019-02-14 10:15:16.581000,0.21973655093608474,1.4980019028416605,0.01575149653061679
2019-02-14 10:15:16.591000,0.21973655093608474,1.4980019028416605,0.22084746565264443
2019-02-14 10:15:16.602000,0.21973655093608474,0.5546428949538167,0.4259434347746757
2019-02-14 10:15:16.612000,0.21973655093608474,0.5546428949538167,0.8361353730187311
2019-02-14 10:15:16.622000,0.21973655093608474,-0.38871611293406055,1.0412313421407586
2019-02-14 10:15:16.632000,0.21973655093608474,-0.38871611293406055,0.8361353730187311
