2018-11-08 11:43:25.635000,0.15518975661538015,-0.9868263170592302,-0.12657062861442003,0.361383893258459,0.42922796108378636,0.787697845282884,-0.15220528577986375,0.7134030633780166,-0.4563653055401864,-0.1544266186391116,0.016502545768264848,-0.27984500849081717,-0.7598471910093355,0.12483964521498281,-0.2137038682910546
2018-11-08 11:43:25.697000,0.028506624168555206,-1.054934722487706,0.03280440883264857,0.2881006115218121,0.34994241192066433,0.6909442801529071,-0.12347919159794507,0.7003835177523228,-0.24111472556181401,-0.08783435278733293,0.11683252377591954,-0.4156870483921795,-1.073601894964835,-0.09164275257736032,-0.2760019246574943
2018-11-08 11:43:25.760000,0.03299846928684502,-1.1657489997354018,-0.08791516504543134,0.3874200591878192,0.399768367262884,0.7077365948603964,-0.1717257061192194,0.6332619806646371,-0.311709286574402,-0.10908883016883653,0.13976755384893802,-0.42571963149461156,-1.0545281667759072,-0.14381767412919244,-0.3210339211435882
2018-11-08 11:43:25.838000,0.0811911794416531,-1.0594627455653491,0.09531162559311061,0.30835273847472644,0.33281714918905925,0.6809085222030175,-0.13617473961700916,0.7133360485789928,-0.1885059774729252,-0.015651209933267185,0.15415079958046302,-0.4300297914986705,-1.096143241729207,-0.15401385560363,-0.2850967370740787
2018-11-08 11:43:25.900000,-0.14917287903340615,-1.0635020083004774,-0.08466054353653063,0.2129747289465429,0.4227228878743179,0.7912445663646079,-0.11224659594366532,0.534868472282171,-0.26798024193717795,-0.07726658359102756,-0.05204592928174774,-0.39802101410896784,-1.132977122583241,-0.04127631730103831,-0.22734141522220974
2018-11-08 11:43:25.963000,-0.02742590361337527,-1.0066765522233547,-0.043147328229661885,0.3420149596798294,0.4601957327255335,0.845559723999328,-0.20900081300248935,0.7451061307992366,-0.46452949324752657,-0.0640063480818685,-0.14357338933752445,-0.3269582145224793,-0.80398083235706,0.14696884607579763,-0.270868058607866
2018-11-08 11:43:26.043000,0.05553294801565656,-0.9760608900086207,-0.12171367052790694,0.2553706376836353,0.38749641666464046,0.7360186986383275,-0.018444538380543885,0.6233564834279832,-0.4912282594911517,-0.227559084422286,-0.07335223953604776,-0.41608857015972545,-0.9948583465853683,0.10254882352442463,-0.13742401824974548
2018-11-08 11:43:26.106000,0.11561723463511697,-0.9334457222020447,-0.15178717695536376,0.3449509973717355,0.36233977737659173,0.7724437136802,-0.032341763112156585,0.6996595097120375,-0.496878535707181,-0.11247454766664011,-0.08395750931962324,-0.3424836918565355,-0.8479113218465057,0.12728328961594837,-0.11167316233905233
2018-11-08 11:43:26.200000,0.035240918094141094,-0.9627079529091291,-0.2635927193614644,0.39840091572302794,0.4582615014277359,0.9301995850306302,-0.08330794093513819,0.7017057824468416,-0.43342493763710976,-0.1296181781201617,0.04564243581996444,-0.3052553705393899,-0.819437737037683,0.025861232550484226,-0.23623620606838625
2018-11-08 11:43:26.340000,0.09026495923851918,-0.9978504134620485,-0.15345061370004243,0.30207742365728474,0.505055985545869,0.8716525823034531,-0.057280744274942175,0.6528833908607816,-0.36168226817695226,-0.15608763224400374,0.10158600205534149,-0.29149581627137033,-0.844574380120174,-0.034640068425222936,-0.3306242421897805
2018-11-08 11:43:26.481000,-4.444124195921626,-1.4513071643856397,-0.4318429665754337,-1.439136679181264,0.539150920740641,1.3004189170484857,0.20211573911876107,1.2145383546297457,-0.7537772532675651,-0.35061824362868843,0.26790447526351235,-0.3579119927851838,-1.1114473329332946,1.1407746383041988,-0.6523838224061866
2018-11-08 11:43:26.607000,-0.059114863864090594,-1.1222749135487549,0.028662740948545762,0.25421558130619415,0.5168567629418768,0.9262430694256184,0.00401583967593773,0.7049467118184221,-0.4131178789612897,-0.03521037432435531,-0.17750536919861507,-0.49324088474417016,-1.0697287473913162,0.075853227081633,-0.26923537724792657
2018-11-08 11:43:26.732000,-0.03537482856426877,-1.0484908538760032,-0.09339244938449476,0.28983985069472396,0.5074573952985549,0.9415512650918172,-0.043921158848764935,0.7019699891467499,-0.5079406445562884,-0.128238959638506,-0.11897788718774836,-0.3830683351614318,-0.8986225224553277,0.10460907870376135,-0.3198947106739738
2018-11-08 11:43:26.873000,0.11349717151636085,-1.0495704643854056,0.0394182585889801,0.2652311363417119,0.4921609005593261,0.8890533541355512,-0.10020204778124883,0.6769319628196673,-0.29200082106731573,-0.10424088410610782,0.09771928568376062,-0.33550421550483667,-0.9571647194725121,0.03980899381253167,-0.37666050062547884
2018-11-08 11:43:27.013000,0.09127166191259306,-1.048430300219691,-0.1122279388906205,0.26893902514688883,0.5395427501833232,0.8624438365847765,-0.05937888480195347,0.5922727565824251,-0.39032324290567066,-0.20740025977749743,-0.026276781842230104,-0.3681552053845154,-0.9172599949968157,0.06433640200831114,-0.2867611005276429
2018-11-08 11:43:27.109000,0.02810582354371327,-0.9903263497577126,-0.18568039310947648,0.3702135832220246,0.5199763338897768,0.9231901105694321,-0.09243050503209216,0.7275079490675598,-0.5025537454114501,-0.21339979161362949,0.09917789009143865,-0.2256342691298363,-0.8075721299261236,0.06291620667476683,-0.39040906317109125
2018-11-08 11:43:27.219000,0.12799786402732494,-0.9330511938718116,-0.09359210796893663,0.24631168583744123,0.49310573575460515,0.8465179621641618,-0.12215390293494457,0.6249675024883921,-0.3853387297459472,-0.1198908068763177,0.04164083615991952,-0.2392433304843813,-0.7312320449343944,0.06205012189691861,-0.38566656685570355
2018-11-08 11:43:27.281000,0.06725641058989318,-1.1039842371667477,-0.051199095504687264,0.2613215492638965,0.5300914535680082,0.9074119727303027,-0.015446768761992427,0.6178793218228735,-0.44928500330975885,-0.27290511642864623,0.0013314096685805438,-0.4134926435779822,-0.9273777458502075,0.0804938407891892,-0.3770464868718644
2018-11-08 11:43:27.359000,0.15472284101229405,-0.99964005398456,-0.058180623006597154,0.2835590957698473,0.5107180612979616,0.8157166924774795,-0.09827096066217003,0.6564394380488787,-0.41776201773748456,-0.18684353075119892,0.03345599282271848,-0.2757984986939578,-0.7462424098658994,0.08852280020094871,-0.3606988163141267
2018-11-08 11:43:27.406000,0.1148491764456594,-1.0028718344003063,-0.17178999865182554,0.30531623351791715,0.4906713723615504,0.8005266742429207,-0.06960125884806967,0.6008383088151015,-0.37194969290908597,-0.1910324144231204,0.18453923802290978,-0.3029033499328688,-0.8992662966400252,-0.009156959369974627,-0.3347889621964921
2018-11-08 11:43:27.547000,0.10744872764734659,-1.0497788549980618,-0.004687070231553958,0.23314800581995465,0.43921387830330716,0.7509055160094594,-0.050407377205140214,0.562727213812416,-0.3099899473842962,-0.2235150800076679,0.09536553862526514,-0.36744516639321656,-1.034460194773287,-0.006721134481597724,-0.39751648679709417
2018-11-08 11:43:27.659000,0.07064073856081521,-0.9543690834447405,-0.12061723564713128,0.26742787584717065,0.5396710855125587,0.8471784579097147,-0.06956751012724835,0.6493534772470966,-0.3834359069608997,-0.20286691556937414,0.0796258178539862,-0.2523731345283723,-0.8419946353982511,0.01587066564727102,-0.43172028668804274
2018-11-08 11:43:27.784000,0.18572624843209873,-0.967184342628209,-0.0697211135060476,0.3316464785350024,0.5109924349796309,0.8231279174726078,-0.08438133996974106,0.6851941727153745,-0.3470635084888696,-0.12134892971717459,0.1157337430117889,-0.2380755147921032,-0.8323142659908928,0.08857398501935043,-0.31612149237087994
