2018-06-13 13:48:21.055000,-0.008900851334597745,0.13364782237845316,0.43302115472562236
2018-06-13 13:48:21.065000,-0.030380127220974554,0.13364782237845316,0.3906066389713752
2018-06-13 13:48:21.075000,-0.05185940310735137,0.13364782237845316,0.376468467053293
2018-06-13 13:48:21.084000,-0.07333867899372817,0.15230714334362033,0.36939938109425163
2018-06-13 13:48:21.094000,-0.09481795488010498,0.17843019269485436,0.36515792951882714
2018-06-13 13:48:21.104000,-0.12918479629830792,0.2082851062391219,0.34819212321712806
2018-06-13 13:48:21.113000,-0.15495992736196,0.2530674765555231,0.3312263169154289
2018-06-13 13:48:21.123000,-0.17214334807106155,0.31277730364405815,0.31426051061373045
2018-06-13 13:48:21.133000,-0.18073505842561224,0.3575596739604594,0.2972947043120313
2018-06-13 13:48:21.143000,-0.18932676878016294,0.4023420442768606,0.2633630917086337
2018-06-13 13:48:21.152000,-0.1979184791347136,0.46205187136539566,0.22943147910523612
2018-06-13 13:48:21.162000,-0.21510189984381517,0.5068342416817969,0.212465672803537
2018-06-13 13:48:21.172000,-0.23228532055291656,0.5516166119981982,0.1785340602001394
2018-06-13 13:48:21.182000,-0.2494687412620181,0.5963989823145993,0.14460244759674182
2018-06-13 13:48:21.192000,-0.26665216197111946,0.6262538958588669,0.11067083499334421
2018-06-13 13:48:21.201000,-0.28383558268022085,0.6411813526310006,0.0937050286916451
2018-06-13 13:48:21.211000,-0.3010190033893224,0.671036266175268,0.07673922238994599
2018-06-13 13:48:21.221000,-0.3267941344529745,0.6859637229474017,0.05977341608824749
2018-06-13 13:48:21.230000,-0.3525692655166267,0.7008911797195357,0.042807609786548385
2018-06-13 13:48:21.240000,-0.3869361069348295,0.7158186364916694,0.042807609786548385
2018-06-13 13:48:21.250000,-0.42989465870758314,0.7307460932638031,0.025841803484849886
2018-06-13 13:48:21.260000,-0.47285321048033674,0.7307460932638031,-0.008089809118548322
2018-06-13 13:48:21.270000,-0.5072200518985398,0.7307460932638031,-0.025055615420246823
2018-06-13 13:48:21.279000,-0.5415868933167426,0.7307460932638031,-0.04202142172194593
2018-06-13 13:48:21.289000,-0.558770314025844,0.7158186364916694,-0.05898722802364443
2018-06-13 13:48:21.299000,-0.5673620243803948,0.7008911797195357,-0.07595303432534353
2018-06-13 13:48:21.308000,-0.5673620243803948,0.6859637229474017,-0.09291884062704264
2018-06-13 13:48:21.318000,-0.5673620243803948,0.671036266175268,-0.10988464692874114
2018-06-13 13:48:21.328000,-0.5673620243803948,0.671036266175268,-0.14381625953213875
2018-06-13 13:48:21.338000,-0.5673620243803948,0.6859637229474017,-0.16078206583383786
2018-06-13 13:48:21.347000,-0.5673620243803948,0.7008911797195357,-0.17774787213553694
2018-06-13 13:48:21.357000,-0.558770314025844,0.7008911797195357,-0.17774787213553694
2018-06-13 13:48:21.367000,-0.5501786036712935,0.7008911797195357,-0.17774787213553694
2018-06-13 13:48:21.377000,-0.5415868933167426,0.7008911797195357,-0.16078206583383786
2018-06-13 13:48:21.387000,-0.5329951829621921,0.7008911797195357,-0.16078206583383786
2018-06-13 13:48:21.396000,-0.5244034726076412,0.7158186364916694,-0.17774787213553694
2018-06-13 13:48:21.406000,-0.5329951829621921,0.7606010068080705,-0.19471367843723544
2018-06-13 13:48:21.416000,-0.5415868933167426,0.8053833771244718,-0.21167948473893455
2018-06-13 13:48:21.425000,-0.5501786036712935,0.8352382906687392,-0.22864529104063305
2018-06-13 13:48:21.435000,-0.558770314025844,0.8650932042130068,-0.24561109734233216
