2018-06-12 14:00:47.828000,57.019233011521806,622.7097864340062,1898.757029668065,444.4716845568731,124.40906462815154,-337.3963814994467,-175.85391675010266,832.7403726155063,-109.30197667501555,-352.75761877632584,-1628.2307664394198,156.89588821900088,1079.876158459673,36.30856975687888,244.8646223014365
2018-06-12 14:00:47.895000,51.54837280394793,620.8209154493668,1889.620298879316,440.84018838560775,132.47593421512562,-341.1189396028676,-184.2226861239842,830.5735554844783,-108.9075286491631,-351.3077410932692,-1602.7259412065914,135.6667077876255,1051.4413952881819,58.6109229664581,239.18528248459853
2018-06-12 14:00:47.963000,53.2523159348716,627.7863951892439,1897.4083349194714,437.05618616470184,134.98911135462635,-340.8520600254625,-178.5434361884201,833.6420671919636,-107.73797899171184,-353.7888679083222,-1614.4561809982324,144.05824776212086,1065.4020729345502,52.112843572234496,235.71565872669083
2018-06-12 14:00:48.030000,54.25224663982158,634.7543697088693,1898.3685909639996,440.4584861513378,136.09956060341852,-346.6559488138255,-176.92468225308318,837.2833854038116,-109.90136468823938,-354.19145068498545,-1616.3418955306179,143.62234310135744,1066.087757401656,43.460117334684995,240.95441184587162
2018-06-12 14:00:48.097000,40.556257554679746,640.9439975165969,1876.3900230866182,420.08572046370637,135.25788060777273,-346.80301665557744,-165.82932421732207,833.2407795482357,-106.41973046470467,-353.8768398433148,-1616.569434182948,149.12596638915693,1076.7718149103491,29.83577559410714,243.29153437854308
2018-06-12 14:00:48.164000,43.71447884331576,647.9395397423732,1870.1603245189974,413.3745608129263,130.4226542816111,-355.1853786434737,-162.21620429399962,835.0624343813862,-108.27393518862546,-349.7990313885439,-1630.890009684973,148.315955053732,1086.7150617567156,19.109287741938232,250.08862835136068
2018-06-12 14:00:48.230000,51.51379484087602,644.6106949651987,1882.7553032050125,425.0062241640882,130.23077797711852,-352.6237305671235,-160.96909861915984,842.5019720148838,-110.97996359539046,-354.22827590019807,-1638.2502828297906,154.145726656874,1100.312740905107,26.811408170440203,246.62743823965008
2018-06-12 14:00:48.304000,51.805227211973715,656.3514414222118,1882.834135290046,419.39098541648553,125.03388514838328,-357.34665033300985,-164.1227924884635,837.8276450212329,-110.74732749036222,-346.8998016353195,-1640.5549118203608,145.57161554495616,1093.7581067748054,16.791529646179185,254.12966096900328
2018-06-12 14:00:48.366000,43.912756103025345,665.3760341300376,1862.4585862637307,400.72608870087066,122.92104886203721,-351.9037726620221,-150.495166726762,825.7654274069636,-109.20740012301302,-347.32359745241416,-1633.3992752933882,151.82759000697365,1101.561135017467,7.451376011127067,253.62494103835917
2018-06-12 14:00:48.433000,42.74240348718638,653.0761729152537,1865.808920333268,390.55835829096645,109.73245970245159,-346.9260197262812,-137.07219461518747,845.7859427258016,-121.8227077403504,-354.4002538452517,-1623.1237528866468,158.5355277073033,1095.9027133315722,18.54744445201336,244.73721144469175
