2018-06-13 16:23:48.667000,1.410132525902307,-0.6293154662127574,0.6666495411838147,1.034880160985576,-0.7862814925394733,-0.2805380341773419,0.1738396995835303,-0.7429896809377541,-0.37157399781155637,0.09200716749870463,-0.06739067997159703,0.0003743884437217293,0.52583561553912,0.2869508867055211,0.0741397170998972
2018-06-13 16:23:48.729000,1.5587849668483336,-0.6611732363736973,0.6718803094513519,0.9911280907626783,-1.0148298129624795,-0.2520222135940653,0.12127559410745592,-0.6401184948177785,-0.31120688766192034,0.3280385026407678,0.048808071056305746,0.050037856022348115,0.6812369339020308,0.24578356202624319,-0.08553987479117708
2018-06-13 16:23:48.792000,1.4810059314245971,-0.6361064405316412,0.6157850404718119,1.3006885577870688,-0.9196435213605717,-0.5804827412307612,-0.16537963221231333,-0.896259267637464,-0.37444998153286574,0.23509275259797482,-0.016908085579116328,-0.19255860325198892,0.7843415870468982,-0.2537173929581628,0.04661633649672625
2018-06-13 16:23:48.870000,1.3718815828912123,-0.7178951124898489,0.6084516471901527,1.2219648093575235,-0.8731946135403559,-0.56976592748731,-0.033250108045009164,-0.7721657652305557,-0.28147707080587153,0.08983356912712509,0.13599665795740018,-0.14607993481309844,0.624890945836454,-0.2425638322471288,-0.19982581058516902
2018-06-13 16:23:48.932000,1.3291728472987354,-0.6520388913596138,0.7348114108009183,1.3494661019904846,-0.7714330679545139,-0.5414684575545978,0.15167634755474702,-0.8993148962426607,-0.3265978827822528,0.21920288200341947,-0.06251108990766324,-0.1544458282345902,0.8259899073424153,-0.04578563836077468,-0.09247604253384811
2018-06-13 16:23:48.995000,1.4378548921727998,-0.545235827631207,0.6616275511959624,1.1159507039824288,-0.9885338537939826,-0.49101843903521925,-0.08544039278544524,-0.9572563107933385,-0.33776176502876626,-0.25823648814472305,-0.037912462454669726,-0.15969744116695495,0.8461578682107369,0.2525435887727022,-0.24542129020985515
2018-06-13 16:23:49.073000,1.4193915836715836,-0.5547798434402713,0.5868346798664956,1.3387643644388072,-1.0130990181824693,-0.5314851612791188,0.08661962347731034,-0.9558738241942165,-0.19071026803663288,-0.08209564140929787,0.04157389187768473,-0.11125182765194286,0.8683283024770823,0.2011143148238475,-0.3394104557104903
2018-06-13 16:23:49.135000,1.4264814378378339,-0.49550540540588894,0.5481180084036548,1.3010881741691944,-0.9918381458808042,-0.698949515602905,0.043451368688587566,-0.9603409652449704,0.0025590011690069248,-0.03767497098074446,0.07054916944119011,-0.18128150669345755,0.6343847914852596,0.11040819034979277,-0.3316663635070631
2018-06-13 16:23:49.198000,1.4048029882173823,-0.4536649295766555,0.5186782397319805,1.2510680900728282,-1.0775599855422275,-0.4753754637094356,0.09749074143083802,-0.8444020341220554,-0.084657040093356,-0.03850925794139576,0.061094504622736745,-0.052704392216949336,0.8030409609217344,-0.049910629346845786,-0.08606810287077982
2018-06-13 16:23:49.276000,1.4147288302589396,-0.37988513807145896,0.4813960771346606,1.2974480260928352,-0.9064594644654747,-0.5756086713713104,0.33611936730170244,-0.8792706327344811,-0.1173598594912933,0.2202758925979977,0.13745188331435226,-0.20481876492951512,0.7363271121881247,-0.11181663636425912,0.0017330884745561104
2018-06-13 16:23:49.339000,1.258600275218908,-0.5202760556106618,0.272989195550424,1.3942606597477885,-0.8817639622807684,-0.6274206627545966,0.38942377711947984,-0.7962438859396531,-0.023578212794531594,0.41139629258673865,-0.06363145365176825,-0.013072477672805505,0.7772811017332879,-0.2050350023687557,-0.13834287552290703
2018-06-13 16:23:49.401000,1.5747003332942122,-0.23461424754678273,0.5070463862333603,1.3312805941987154,-0.7552100582748557,-0.6000032915883724,0.06896546827599537,-0.9354575981791651,-0.16785049803888002,0.10062018773094661,0.2238555007493372,-0.04636290467733384,0.880280830871635,0.26821980556732833,-0.08547758287226837
2018-06-13 16:23:49.479000,1.4246634061361445,-0.20044498987295523,0.4654520599593597,1.2926020870696773,-0.8634660074993582,-0.675627328138448,0.3187141110775722,-0.9668238755101232,-0.06478862722445783,0.396836470192445,-0.013638874778686305,-0.12724934337076088,0.8538396370048922,-0.03064718420192558,0.0489192322625126
2018-06-13 16:23:49.542000,1.277313492015868,-0.13032630678233748,0.7125883392541805,1.3062875229820292,-1.0014589792650734,-0.3734672780134962,0.1869650544751703,-0.9126129749651425,0.010514916625309845,0.13428803074181317,0.02084544225570778,0.23203970338073232,1.0076266928924118,-0.07118052724045931,0.20550899721799398
2018-06-13 16:23:49.604000,1.250231543383007,-0.08063915743682948,0.5764837785597425,1.3670360365302132,-0.6445535971073707,-0.5297174496344207,0.03346743756812276,-1.0732056634224092,-0.17083926977540614,0.2856334523586975,0.07154117051191483,0.16164013622610396,0.8054478501421896,-0.2552089473802651,0.08147680265832635
2018-06-13 16:23:49.667000,1.220955231932567,-0.14622313032421808,0.5664063427708461,1.4806837580998982,-0.8084252534276024,-0.6993545702026824,0.34934818202990336,-0.760950650084969,0.05006766737583962,0.2180618033323606,0.03681610280966413,0.2188936768472617,0.8455118599106308,-0.00022635282555505398,-0.10846582777833591
2018-06-13 16:23:49.745000,1.198755262137166,-0.17101899737111026,0.4335749688361119,1.5396154013484091,-0.8294084057667577,-0.5947275789658731,0.39268707704602923,-0.9861271179837083,-0.20231649239396993,0.6115943105728039,0.02939174486441226,-0.021805712041578107,0.965331449883122,-0.35772392443887396,-0.07031212449187407
2018-06-13 16:23:49.807000,1.3130079726936486,-0.051049000551711465,0.6439453594213957,1.5203263250853523,-0.942722445334038,-0.6862417842621746,0.30326613434246563,-0.9075361162440743,-0.19747305488049766,0.3185565798298507,0.24009571887309872,-0.03476750863479339,0.779434950755268,-0.014865699224886259,-0.050116352509119055
2018-06-13 16:23:49.870000,1.4286514209811085,-0.12470009847560704,0.4383352969178509,1.4984465663382316,-0.9731941962053219,-0.43721218123147043,0.2799499730189807,-0.9159590147215446,-0.07296025577040915,0.32578044441667126,0.14419773839632383,0.023419054070242362,1.0289315060689814,0.14845310842955178,0.008429458380809551
2018-06-13 16:23:49.948000,1.2511260071680632,-0.09005351875434098,0.32197643198281156,1.5542990652973003,-0.7828828995527051,-0.5409633494690419,0.41238566909834995,-0.9260582344357571,-0.21030067206477326,0.5568883960069784,0.11909148316853507,-0.2859512600581279,0.8489748738051295,-0.14482640008748052,0.12478024370143803
2018-06-13 16:23:50.010000,1.1383526240717372,0.1293547681657783,0.5347915357657089,1.5421714252775183,-0.693010196820274,-0.390056564865648,0.29473782369937385,-0.9509519765001954,-0.2071214960883188,0.4473012079528094,0.27445198921043773,-0.24639364628096938,0.8665412053783998,-0.09110471005283488,0.2773933628112404
2018-06-13 16:23:50.073000,1.1048191798249385,-0.06897520617573516,0.4022172818089431,1.615079806385233,-0.812113059566727,-0.6500305345758571,0.2148438974499648,-0.905864011194229,-0.3307274165980229,0.31613419068011445,-0.0902928429584437,-0.2202472256225606,0.8648200032052125,-0.1682567825030795,0.06097848017568319
2018-06-13 16:23:50.151000,0.99253887259774,0.0666018778510864,0.46703321400925857,1.5667400094882031,-0.6620043118110439,-0.5312506767753388,0.38856792017821395,-0.8504453218652751,-0.17480147300888088,0.5031782954204262,-0.05775102199145876,-0.2507972445481387,0.631804826345677,-0.3259161161912171,-0.09072893236107604
2018-06-13 16:23:50.214000,1.265417306283291,0.18334869179677238,0.6331895320927541,1.6515144710750915,-0.6517951199296951,-0.4886085017435172,0.09462498934626418,-0.7611029007220455,-0.1385721365333627,0.3407626077014518,-0.006403743291209019,0.02112673607236759,0.7546756526494138,-0.05774798486681379,0.18453372004683422
2018-06-13 16:23:50.276000,0.9550999378598042,0.10077873686832461,0.48208625478883715,1.5931381665455844,-0.7171406061967426,-0.7103136701565154,0.23297189568280063,-0.8704691124513262,-0.22610506080486154,0.31854460926585454,-0.027660374792881803,-0.15713652973142944,0.8453435230962725,-0.296375389070318,0.025522521776140228
2018-06-13 16:23:50.339000,1.1475332803222131,0.06518225431480396,0.3638764081892487,1.6020888329233096,-0.740782846431068,-0.6718987289501241,0.2876292477446608,-0.9365356972718255,-0.3023776694140861,0.20348755882697137,0.21450541764761105,-0.12843640386765476,0.8159695404532152,-0.040653548959190045,0.1798039607179054
2018-06-13 16:23:50.417000,1.0648905672142939,0.17454159653902757,0.5264826843588439,1.6974696496832125,-0.6897169598258027,-0.581681300550715,0.17336380873245627,-1.013479018621613,-0.15663258227465154,0.13869444462788627,0.09226151228220575,-0.2229974923336021,0.8964390674815164,0.3838644200893159,0.021705111777569064
2018-06-13 16:23:50.479000,1.1420835278887274,0.0370642318719252,0.20014571815646764,1.5554437016580078,-0.6223439554655539,-0.48993885676266213,0.31394052584593946,-0.9095908319222353,-0.12732301610420632,0.17413785050486477,-0.03055609833414974,-0.24416001271496202,0.8891457270134451,-0.0420340221001575,0.05362409025835779
2018-06-13 16:23:50.542000,1.1092895429994418,0.13130304720167452,0.31094890211695425,1.5082449308453847,-0.8313922231462813,-0.5955771275515245,0.06990236896901647,-0.8735556875367902,-0.21658457185663976,0.2884557086417179,0.08512672244683422,-0.24851700744811478,0.845833348769212,-0.10936120599290165,0.1361623639464803
