2019-02-14 11:51:25.051000,-1.0768383676611024,-0.20920850329961987,0.47537744414324923,0.04538103137560731,0.28618031008764167,-0.7100202383600756,0.4847214739254622,0.0970044652656549,-0.15734789194181,-0.28402024413174654,-0.15637618105393644,0.00415857294421762,-0.1692743097182453,-0.10444353047375571,-0.07624797839297236
2019-02-14 11:51:25.119000,-1.2052280875592258,-0.37719706906679235,0.5181542091075454,0.2401661910220275,0.11066249574051379,-0.47446842632776753,0.23416182294551494,0.33406604591433364,-0.4422460970621323,-0.1569093122923913,0.001494688962870916,-0.05941966223424264,-0.018898254516004798,0.09665895512030745,0.03535340993131663
2019-02-14 11:51:25.186000,-1.2256876781256676,-0.1173542944957881,0.031205737745035073,-0.014405983560800306,0.43125546340138565,-0.2782342087636605,-0.030217186140371444,0.3101863185898668,-0.32809414504616735,-0.017034677069340642,-0.23319375061872002,-0.28324867498305106,-0.32598783750463745,-0.16519955384074703,0.2661157180420448
2019-02-14 11:51:25.254000,-1.329351380862239,0.10320079750259264,0.3409303254942745,0.14773102045920586,-0.09489313376304906,-0.47909262859331375,0.11883004983704909,0.11527657159570007,-0.2706989593101728,0.07749980064246093,0.07918336828145144,0.1857568518569751,0.08314011105270694,-0.1676141834359874,-0.07168660632865782
2019-02-14 11:51:25.320000,-1.4396238424064545,0.2998630805734806,-0.039261378637089756,0.028904321566041197,0.2927983391002392,0.13343442679408662,8.483133529667286e-05,0.21647444690222076,-0.5308962551528215,0.04103795400345654,-0.3855532871954963,-0.10612978861029446,-0.07067779855469772,-0.3171062068981305,0.21939003167874604
2019-02-14 11:51:25.387000,-1.3398390998169236,0.24230938728999157,0.03435083929661917,-0.41331050566265615,0.3718477210127533,0.10155016408308415,0.009656519257284224,0.3284061708289077,-0.7209673153478243,0.26191967809930405,-0.15912872443894557,-0.09651509495609795,-0.04252387596659424,-0.562530152849359,0.21886610587349908
2019-02-14 11:51:25.455000,-1.1456672140169804,0.4242917807157957,-0.20105975498497977,-0.028465439913875137,0.3528051700737862,-0.1521637237835126,-0.1863270633205938,0.3857079831342552,-0.739446287788274,0.24452832953449422,0.024615735865182953,-0.3072111320744303,-0.13935110823127292,-0.42374774948788985,0.36314363246604797
2019-02-14 11:51:25.522000,-1.2883296765185492,0.4999052917133972,0.16825658768718174,0.0006226455431465883,0.06535142198947907,-0.0699412084270406,-0.03535537492469096,0.1608403754315442,-0.6729424115302252,0.36768636851046926,-0.15233225184134067,-0.07779982853237957,-0.12854948804594457,-0.3658823353058275,0.16659685181394285
2019-02-14 11:51:25.590000,-1.0448043904531963,0.6651810124267488,0.5141789256217923,-0.027169518568132073,0.3529222436453736,-0.13536623899680741,0.06792232094441543,0.16799330770134546,-0.9468450941220475,0.38528078878738126,-0.11962346359945644,-0.2748453829441805,0.09334891568841261,-0.18121530819611867,0.4210993075039311
2019-02-14 11:51:25.657000,-1.05745512258503,0.30191729887411484,0.7073106743763938,-0.19417139930675764,0.09298630582345102,-0.5863337828771404,0.18846602070509105,0.33706788769789897,-0.7352866208917122,0.18005158521841086,0.17245247036444933,-0.2869480500115196,0.11555014816692696,-0.1152598308009446,0.22794274357876487
2019-02-14 11:51:25.723000,-1.0941581010010555,0.2840201757785768,0.6268385266120239,-0.23625641732221359,0.1250967523029875,-0.5104030902273774,0.3138363478988412,0.282265948709701,-0.5181583993439027,0.09646908400276522,0.13430035561320733,-0.050557184521542425,0.17858707006945324,-0.2036994376658692,0.14682395997093806
2019-02-14 11:51:25.792000,-1.0650313275246654,-0.023873257835694772,0.6280739737342594,-0.16740438424402018,0.1993587911768216,-0.47328359259355585,0.39048310807366476,0.17347049187243485,-0.6658200435189594,0.1644081442667876,0.2025389118796064,-0.24780687775751525,0.17982901622055264,-0.06808765232088415,0.14710215795165021
2019-02-14 11:51:25.859000,-1.114207878143771,0.02588872493203226,0.6380436349793244,0.15633286205856836,0.16853537042606143,-0.7185019826554456,0.23282721584494184,0.3185778263743408,-0.7489077669337553,0.11471719145390927,0.012294137791006077,-0.33043500536091713,0.035242771010033924,0.05639735294393214,0.045780826055961246
2019-02-14 11:51:25.925000,-0.9898422889829992,0.3333812470432526,0.47261469335002926,-0.16698311902207943,0.5901545244883545,-0.39794241348105347,0.10538963525996985,0.4208063844907799,-0.6492116544904936,0.3293381797368934,-0.20643169103552803,-0.4926719221891376,-0.04193506707452105,-0.039409709359253975,0.3390842246063157
2019-02-14 11:51:25.993000,-1.0013275466529268,0.43105752294854266,0.5371524349546153,0.054697662431248295,0.5408119488794149,-0.4586962050555875,0.23496767468660318,0.34205648230203745,-0.8601254486855866,0.19576342110799433,-0.1309119098676537,-0.38440332283860434,-0.09941933526708506,0.11078841254374039,0.32634306855904965
2019-02-14 11:51:26.060000,-0.836847581419085,0.4563220366208642,0.6244236449926107,-0.007758274901868117,0.510220156198715,-0.5786946680864413,0.0559179495759524,0.3511255434178492,-0.7058572049040364,0.2000533862503302,-0.053916542644854376,-0.28918262431474917,-0.03753241764154647,-0.013883441515811293,0.21492289191235675
2019-02-14 11:51:26.128000,-0.8983983415720926,0.5815106831524011,0.7090517551879352,0.3206583232556707,0.1484008794151252,-0.5968272193503517,0.563015988094828,0.27047478941607145,-0.6494485482748156,0.24045537912557824,0.43520874399478016,-0.2030870847129279,-0.013513959852298876,-0.34510524271795107,0.34252135866821276
2019-02-14 11:51:26.194000,-1.0399493918284688,0.4648184508128636,0.9260817365250917,-0.014343609050962325,0.3169275059540193,-0.5832093583544875,0.3249612576891585,0.2606644520480288,-0.7668275545591255,0.31676912607526,0.1795107062494605,-0.35313383145117627,0.06684046408949212,0.035531597276410004,0.3279245854900396
2019-02-14 11:51:26.261000,-0.9083092609466792,0.6210419963370835,0.8083293625892167,0.24012472542044241,0.2253296790225705,-0.6282279452352459,0.27925420667428735,0.24812530587673556,-0.7403824652871057,0.24107144222730276,0.048732281454689275,-0.15242487350139328,0.1035391557824788,-0.011588346421022258,-0.03454037184789249
2019-02-14 11:51:26.328000,-0.8981564504790267,0.35051383695763666,0.8757086869372785,0.2157989469598254,0.14424426969989157,-0.4895258318264966,0.12718355194383674,0.15528575501028427,-0.6582689932292358,0.2870983441659823,0.08242138425089172,-0.21198799764774295,0.1647299232731121,-0.2302517765428587,0.08355965425934078
2019-02-14 11:51:26.397000,-0.630100313945096,0.729830188316924,0.5147057936739221,-0.257335019010275,0.4964985697202664,-0.5395138488491107,0.26486096242959506,0.31465269145103053,-0.9972223679187708,0.18356598149837605,0.06483761796876929,-0.4979281507575918,0.17739769154197715,-0.08471490383999197,0.5155837592083671
2019-02-14 11:51:26.463000,-0.7736868832371315,0.6407809088447833,0.6851833977768532,-0.153769696039469,0.5544716932473635,-0.24280414315080937,0.2986125949764958,0.3172476972417647,-0.8320811661089844,0.08390867972487082,0.21939972440011765,-0.4228533424452573,0.0745343098061465,-0.19116637413904744,0.5779102470813255
2019-02-14 11:51:26.530000,-0.6939601227549883,0.7967090954912432,0.7165359800568656,0.05370814729635029,0.6298821429849506,-0.20151611881951828,0.12849940309274477,0.22208673073416607,-0.8329030282245077,0.07456011991208883,0.20062663015520035,-0.5155566955079626,0.14353945550574865,-0.06640527026245327,0.613847514665967
