2019-03-07 13:15:55.990000,0.6992355482247875,0.39009666875242666,-0.6700270397508988
2019-03-07 13:15:56.001000,0.6583380594367838,0.39009666875242666,-0.595188577426434
2019-03-07 13:15:56.011000,0.5629105855981087,0.39009666875242666,-0.5536116539128426
2019-03-07 13:15:56.022000,0.47429935989076744,0.41238945842592734,-0.5203501151019693
2019-03-07 13:15:56.032000,0.38841463343595983,0.42576513223002765,-0.5203501151019693
2019-03-07 13:15:56.042000,0.2739016648295496,0.44359936396882843,-0.4804362685289214
2019-03-07 13:15:56.053000,0.25754266931434816,0.4525164798382285,-0.49041473017218346
2019-03-07 13:15:56.063000,0.3556966424055569,0.4525164798382285,-0.5203501151019693
2019-03-07 13:15:56.074000,0.4865686065271686,0.434682248099428,-0.5702424233182791
2019-03-07 13:15:56.084000,0.6501585616791832,0.40793090049122716,-0.6001778082480651
2019-03-07 13:15:56.094000,0.7483125347703918,0.39009666875242666,-0.630113193177851
2019-03-07 13:15:56.105000,0.6992355482247875,0.39009666875242666,-0.630113193177851
2019-03-07 13:15:56.115000,0.6174405706487802,0.39009666875242666,-0.620134731534589
2019-03-07 13:15:56.126000,0.5683635841031759,0.39009666875242666,-0.6101562698913271
2019-03-07 13:15:56.136000,0.5192865975575714,0.4168480163606275,-0.6001778082480651
2019-03-07 13:15:56.147000,0.5356455930727729,0.42576513223002765,-0.5901993466048031
2019-03-07 13:15:56.157000,0.5356455930727729,0.42576513223002765,-0.5802208849615411
2019-03-07 13:15:56.167000,0.4702096110119671,0.434682248099428,-0.5702424233182791
2019-03-07 13:15:56.178000,0.38841463343595983,0.434682248099428,-0.5303285767452313
2019-03-07 13:15:56.188000,0.322978651375154,0.42576513223002765,-0.5103716534587074
2019-03-07 13:15:56.199000,0.3556966424055569,0.4168480163606275,-0.5203501151019693
2019-03-07 13:15:56.209000,0.4865686065271686,0.40793090049122716,-0.5403070383884933
2019-03-07 13:15:56.219000,0.6174405706487802,0.3990137846218271,-0.5502855000317552
2019-03-07 13:15:56.230000,0.6828765527095861,0.40793090049122716,-0.5802208849615411
2019-03-07 13:15:56.240000,0.6828765527095861,0.40793090049122716,-0.5901993466048031
2019-03-07 13:15:56.250000,0.5683635841031759,0.40793090049122716,-0.5901993466048031
2019-03-07 13:15:56.261000,0.5192865975575714,0.40793090049122716,-0.6101562698913271
2019-03-07 13:15:56.271000,0.5356455930727729,0.40793090049122716,-0.6101562698913271
2019-03-07 13:15:56.281000,0.5520045885879744,0.3990137846218271,-0.6101562698913271
2019-03-07 13:15:56.292000,0.6010815751335787,0.39009666875242666,-0.5901993466048031
2019-03-07 13:15:56.302000,0.6010815751335787,0.39009666875242666,-0.5403070383884933
2019-03-07 13:15:56.312000,0.5192865975575714,0.39009666875242666,-0.49041473017218346
2019-03-07 13:15:56.323000,0.4047736289511613,0.3990137846218271,-0.49041473017218346
2019-03-07 13:15:56.333000,0.4047736289511613,0.3990137846218271,-0.49041473017218346
2019-03-07 13:15:56.343000,0.4047736289511613,0.40793090049122716,-0.5103716534587074
2019-03-07 13:15:56.354000,0.43749161998156416,0.4168480163606275,-0.5502855000317552
2019-03-07 13:15:56.364000,0.4702096110119671,0.42576513223002765,-0.5802208849615411
